trial,adjust,score,label,group
0,0.07404849998802626,0.41,0,True
0,0.008931880841659426,0.04,0,True
0,-0.016103035201496474,0.2,0,False
0,-0.042019653703400994,0.51,0,False
0,-0.013098283853410969,0.15,0,False
0,0.02760705305096467,0.19,0,True
0,0.02863177115870863,0.18,0,True
0,-0.03940910454758917,0.46,1,False
0,-0.022963466801507626,0.68,1,False
0,-0.0209157813409393,0.71,1,False
0,-0.009973067875440583,0.15,0,False
0,0.03443359090171272,0.69,1,True
0,0.050975819182882576,0.22,0,True
0,-0.03542669470833665,0.38,0,False
0,0.00927803070337644,0.01,0,True
0,-0.007495929296057302,0.13,0,False
0,-0.012920626216968156,0.2,0,False
0,0.01942021046085113,0.08,0,True
0,0.018180596496812307,0.13,0,True
0,-0.01549329682314024,0.21,0,False
0,0.02811395583939985,0.15,0,True
0,0.021684113385813136,0.15,0,True
0,-0.003388962014389575,0.05,0,False
0,-0.03677029399875409,0.39,0,False
0,-0.024058222673337626,0.3,0,False
0,-0.01026709015309471,0.13,0,False
0,-0.017016937697689277,0.23,0,False
0,-0.0008563972786378438,0.92,1,True
0,0.015032566202036107,0.08,0,True
0,0.06954886474557648,0.3,1,True
0,0.010337448131310198,0.05,0,True
0,-0.01588903472512007,0.23,0,False
0,-0.020564225174536044,0.26,0,False
0,-0.016683948509632784,0.22,0,False
0,-0.0074975158763886385,0.06,0,False
0,-0.021265371295239643,0.72,1,False
0,-0.013118115427596083,0.17,0,False
0,-0.012738762919399349,0.2,0,False
0,-0.03639365115873716,0.4,0,False
0,-0.0030625239040800237,0.04,0,False
0,-0.0040416344690233225,0.01,0,False
0,-0.007206766495268135,0.12,0,False
0,-0.018105084396407983,0.22,0,False
0,-0.005874428573486565,0.07,0,False
0,0.006909146957330067,0.02,0,True
0,-0.005016625073142725,0.05,0,False
0,0.022714108953336143,0.09,0,True
0,0.050958410579311775,0.25,1,True
0,-0.0064435928794443625,0.06,0,False
0,-0.014269766218792918,0.15,0,False
0,-0.016578145805460326,0.19,0,False
0,-0.0020034129105215293,0.88,1,False
0,-0.01209507380275171,0.14,1,False
0,0.03230517654251311,0.17,0,True
0,-0.0024785719991623836,0.06,0,False
0,0.026011829701498873,0.12,0,True
0,-0.016647385108497476,0.21,0,False
0,0.010133423410430394,0.02,0,True
0,-0.03986246610387029,0.45,0,False
0,-0.006349877365832313,0.06,0,False
0,-0.008970784275136562,0.12,0,False
0,-0.004886220851665346,0.05,0,False
0,0.014538146363715976,0.04,0,True
0,-0.0397868634098244,0.57,1,False
0,-0.005841832438993631,0.01,0,False
0,-0.009303525400307266,0.16,1,False
0,0.006493623892386356,0.05,0,True
0,-0.0070787611687502805,0.08,0,False
0,-0.02923447516978883,0.3,0,False
0,-0.014434253701338579,0.18,1,False
0,-0.011133818554293823,0.12,0,False
0,-0.005344021345446287,0.12,0,False
0,-0.016384511125995316,0.21,0,False
0,-0.010808281804187497,0.11,0,False
0,-0.013066817624089871,0.21,0,False
0,0.00561328909808486,0.02,0,True
0,-0.03247863246430405,0.62,1,False
0,-0.004605854849142221,0.03,1,False
0,-0.00816780741400297,0.09,0,False
0,-0.018590014438782304,0.26,1,False
0,-0.005341964602356378,0.06,0,False
0,-0.03601758205040262,0.63,1,False
0,-0.033158797861218836,0.37,0,False
0,-0.009939516840626494,0.14,0,False
0,-0.009034698821407117,0.09,0,False
0,0.05624212534247397,0.57,0,True
0,-0.011846104794045548,0.13,0,False
0,0.023120248894967416,0.12,0,True
0,-0.012103849300363873,0.12,0,False
0,-0.03879946677517421,0.55,0,False
0,-0.01372858893945647,0.15,0,False
0,0.03121479713510894,0.16,0,True
0,-0.002531759116202098,0.02,0,False
0,-0.01072646740831687,0.14,0,False
0,-0.010684496323363157,0.1,0,False
0,0.01149829243016108,0.07,0,True
0,-0.004297488801644267,0.88,1,True
0,-0.0317587774178259,0.32,0,False
0,-0.014960219628174676,0.19,0,False
0,-0.014668772460020157,0.23,0,False
0,4.457086757703177e-05,0.94,1,False
0,-0.04173409771356873,0.48,0,False
0,-0.00414558331381204,0.02,0,False
0,0.05539228687809333,0.23,1,True
0,-0.011682369366956408,0.13,0,False
0,-0.005627006761776007,0.09,0,False
0,-0.025871736208794738,0.31,0,False
0,-0.013242758196935378,0.2,1,False
0,-0.01510891727685107,0.18,0,False
0,0.010219214650912106,0.02,0,True
0,-0.04274259020659177,0.53,0,False
0,-0.006989902148008459,0.11,0,False
0,0.010747280639149356,0.04,0,True
0,-0.008983843567676897,0.16,0,False
0,0.039245684882468934,0.64,0,True
0,-0.005781573759279665,0.1,0,False
0,-0.013962674445626433,0.18,0,False
0,-0.03682827600180233,0.38,0,False
0,-0.005696964480634045,0.02,0,False
0,-0.010571023269162788,0.13,1,False
0,-0.007405565298289174,0.14,0,False
0,0.018832437490810483,0.08,0,True
0,-0.023509394708432996,0.26,0,False
0,0.012109214706815294,0.07,0,True
0,-0.020545456530218498,0.25,1,False
0,0.014416980389122022,0.08,0,True
0,-0.0069394021877532824,0.07,0,False
0,-0.020559591226199436,0.27,0,False
0,-0.003276307305942819,0.05,0,False
0,-0.01747101745273416,0.76,1,False
0,0.021285952798218127,0.11,0,True
0,0.014666084484796699,0.11,0,True
0,-0.016167727867345688,0.22,0,False
0,0.01626297957194997,0.1,0,True
0,-0.016647068929071807,0.23,0,False
0,-0.008828680116900162,0.14,0,False
0,-0.008415856452117218,0.1,0,False
0,-0.008914913940871474,0.09,0,False
0,-0.015084836913580507,0.22,0,False
0,-0.007637765747695868,0.05,0,False
0,0.01970514696405587,0.1,0,True
0,0.007281494907371552,0.01,0,True
0,-0.011684708189154985,0.18,0,False
0,0.004591285016186858,0.01,0,True
0,-0.021012147292799488,0.25,0,False
0,-0.011868801197507661,0.15,0,False
0,0.062302529161648856,0.3,0,True
0,-0.0038204870156330825,0.03,0,False
0,0.016147486182306617,0.09,0,True
0,-0.04104109481532803,0.48,1,False
0,-0.021639765422088564,0.26,1,False
0,-0.018177243613867744,0.27,0,False
0,-0.00307698511600827,0.04,1,False
0,0.02258528259278189,0.14,0,True
0,-0.03975088180795927,0.53,1,False
0,-0.004706731112492646,0.03,0,False
0,-0.00518598820094722,0.06,0,False
0,0.06638764680858955,0.29,0,True
0,-0.004711759471533808,0.05,0,False
0,-0.017345105292617263,0.22,0,False
0,-0.0428013338840324,0.51,0,False
0,0.025335259099548924,0.13,0,True
0,0.02152591833781517,0.11,0,True
0,-0.009307700605252905,0.13,1,False
0,-0.0395295870082919,0.56,1,False
0,0.004652688006864254,0.0,0,True
0,-0.00947878980392175,0.13,0,False
0,-0.006696449717465691,0.11,0,False
0,-0.003875236748735189,0.06,0,False
0,-0.01932635609858674,0.27,0,False
0,-0.03744832894199046,0.41,0,False
0,-0.010195469029267018,0.1,0,False
0,-0.03893459495958895,0.59,0,False
0,-0.03468128521040936,0.37,1,False
0,-0.007693159590965878,0.11,0,False
0,-0.021975321478692078,0.29,0,False
0,-0.01723903871065252,0.22,0,False
0,0.07122009165744608,0.47,0,True
0,0.005684564929046513,0.0,0,True
0,0.04425372567615832,0.22,0,True
0,-0.019880833954651594,0.24,1,False
0,-0.01149178468576495,0.16,0,False
0,-0.008947177285976021,0.12,0,False
0,0.032716139405892325,0.19,0,True
0,-0.015731019419621073,0.2,0,False
0,-0.01238552802465881,0.17,0,False
0,-0.0366363971371968,0.59,1,False
0,0.020259748700409475,0.09,0,True
0,-0.00884931612300896,0.11,0,False
0,-0.03567050881265199,0.38,1,False
0,0.013887365757148384,0.08,0,True
0,-0.01177277580300179,0.17,0,False
0,-0.005729044200265099,0.07,0,False
0,0.023847176269263082,0.17,0,True
0,-0.012925560781450102,0.18,1,False
0,-0.004485434687079057,0.03,0,False
0,-0.005957499309399511,0.02,0,False
0,0.011436169328606,0.02,0,True
0,0.07399704277292074,0.49,1,True
0,0.024380210775104605,0.14,0,True
0,-0.006997659774625978,0.07,0,False
0,-0.004420604488817904,0.03,0,False
0,0.03795024305585579,0.22,0,True
0,0.013470905183667961,0.08,0,True
0,-0.008786805392178285,0.08,0,False
0,0.03936945708403483,0.62,1,True
0,-0.006223039764890942,0.06,0,False
0,0.011772504595428099,0.04,0,True
0,-0.015544706951983789,0.21,0,False
0,0.07007386007349725,0.32,0,True
0,0.0778895959949713,0.37,0,True
0,-0.010866574939977391,0.15,1,False
0,-0.02654755580706003,0.32,0,False
0,-0.002380474006772309,0.01,0,False
0,-0.0277482210579284,0.33,1,False
0,-0.03856313726865468,0.54,1,False
0,0.011063651424155621,0.06,0,True
0,-0.014014156692015112,0.19,0,False
0,-0.016888950176784295,0.23,0,False
0,-0.015928989501071633,0.2,0,False
0,-0.03823665135136667,0.59,1,False
0,-0.025313747300208855,0.33,0,False
0,0.015233860801681057,0.07,0,True
0,-0.01177926011473851,0.8,1,False
0,0.010621164777510433,0.03,0,True
0,-0.040640217767443254,0.48,0,False
0,0.011992177002340315,0.07,0,True
0,0.06581088681034553,0.49,0,True
0,-0.023089984552746967,0.29,0,False
0,-0.03638320926638994,0.59,1,False
0,-0.026282304303404724,0.28,0,False
0,-0.017513510580224073,0.23,0,False
0,0.009623875968500104,0.04,1,True
0,-0.03883988997281118,0.53,0,False
0,-0.030225686447980682,0.33,0,False
0,-0.02169351499486666,0.24,1,False
0,0.007730572998342046,0.03,0,True
0,-0.0043608516921966045,0.06,0,False
0,0.06836418345552875,0.49,0,True
0,-0.011547761313903171,0.18,0,False
0,-0.004425053689172426,0.06,0,False
0,0.018484634435933317,0.14,0,True
0,-0.008693195472620124,0.13,1,False
0,0.011739932365560937,0.04,0,True
0,-0.01191529441039324,0.13,0,False
0,-0.006925702695098387,0.06,1,False
0,-0.034223519625324605,0.38,0,False
0,-0.025104180348058225,0.28,0,False
0,0.036279524279052566,0.21,1,True
0,-0.004443787687198705,0.04,0,False
0,0.037268898803879874,0.21,0,True
0,-0.008798807687929427,0.1,0,False
0,-0.039967809114938135,0.56,0,False
0,-0.013506677413029133,0.19,0,False
0,-0.0041799509170849375,0.06,0,False
0,-0.01453954824854825,0.2,0,False
0,0.01875300845304753,0.08,0,True
0,0.07784902029410234,0.32,1,True
0,-0.04318010782393844,0.47,1,False
0,0.018438603946679108,0.07,0,True
0,0.005696184020041482,0.01,0,True
0,0.06675047069192724,0.26,0,True
0,-0.01932341594074416,0.27,0,False
0,0.016053188180470038,0.09,1,True
0,-0.020364472956075463,0.28,1,False
0,-0.009571850516263775,0.13,0,False
0,0.04370406006143532,0.19,0,True
0,-0.04374778501942839,0.46,0,False
0,-0.038551460726362397,0.57,1,False
0,-0.011934664505188403,0.15,0,False
0,-0.038587249130501156,0.57,1,False
0,-0.018796506000794383,0.24,0,False
0,-0.024449934692131525,0.72,1,False
0,-0.015205565248000735,0.18,0,False
0,0.00769546274894943,0.03,0,True
0,0.005992157624516249,0.02,0,True
0,-0.013575271028857916,0.17,0,False
0,-0.016518008371354753,0.75,1,False
0,-0.006968062476558817,0.13,0,False
0,0.07829238842461961,0.38,0,True
0,-0.01059725513475493,0.12,0,False
0,-0.04566453600655773,0.53,1,False
0,-0.03651154083034536,0.6,0,False
0,0.013370243086442607,0.09,1,True
0,0.06723225291802487,0.32,0,True
0,-0.004863286259180227,0.01,0,False
0,0.05666412620245709,0.26,0,True
0,-0.022216686437762534,0.27,0,False
0,0.013938194316467867,0.06,0,True
0,-0.011837167801847459,0.16,0,False
0,0.041798620535985154,0.18,0,True
0,-0.011164055001166379,0.16,0,False
0,0.06569133542462213,0.49,0,True
0,0.041269141943973575,0.66,1,True
0,0.016174019574637433,0.08,0,True
0,-0.007350178029598475,0.12,0,False
0,-0.015023395544686569,0.18,0,False
0,0.025497736734138438,0.15,0,True
0,-0.038963313333506444,0.56,0,False
0,-0.01949195336229151,0.24,0,False
0,0.00987964582125185,0.06,0,True
0,-0.014016067712333158,0.15,0,False
0,0.014301958526491701,0.04,1,True
0,-0.01715581666276303,0.2,0,False
0,-0.018447274705165106,0.23,0,False
0,0.07523503215972449,0.35,0,True
0,-0.004130850386897242,0.04,0,False
0,-0.018480235721638594,0.25,0,False
0,-0.01716161149277054,0.24,0,False
0,-0.01952692886959803,0.25,0,False
0,-0.013013629073953314,0.18,0,False
0,0.0516911128426803,0.24,0,True
0,-0.0033565016001941422,0.04,0,False
0,0.02940283551014522,0.18,0,True
0,-0.04180344024236177,0.45,1,False
0,-0.043838035097409134,0.48,1,False
0,-0.03280115946001155,0.36,0,False
0,-0.01570028407842508,0.18,0,False
0,0.030164447003031475,0.18,0,True
0,-0.00425325998247416,0.04,0,False
0,-0.022129272582782522,0.71,1,False
0,-0.016402125438687853,0.23,1,False
0,0.07697488154620669,0.42,1,True
0,-0.03429909903738154,0.4,1,False
0,-0.009827555819667017,0.15,0,False
0,0.019682487755209532,0.1,0,True
0,-0.003972545181466697,0.07,0,False
0,-0.0059870400744323204,0.08,0,False
0,0.07220869739624658,0.46,1,True
0,-0.004474017770257049,0.08,0,False
0,0.027667599871230075,0.17,0,True
0,0.04244062896154638,0.22,0,True
0,0.07954745035676741,0.35,0,True
0,0.041598088880199724,0.19,0,True
0,0.08044129488141927,0.34,1,True
0,0.009514244269015926,0.06,0,True
0,0.012849918817435621,0.08,0,True
0,0.03859066113852727,0.64,1,True
0,-0.014729149950319403,0.23,0,False
0,-0.028999390451825202,0.62,1,False
0,-0.004873474913916591,0.0,0,False
0,0.06446269039436547,0.51,1,True
0,-0.04254751585767674,0.43,0,False
0,0.03411745032048921,0.18,0,True
0,-0.023790192077110806,0.32,0,False
0,0.0286267389461628,0.15,1,True
0,0.015002040555268673,0.08,0,True
0,-0.007143177839143783,0.11,0,False
0,-0.006190538787125735,0.09,1,False
0,0.01622043534572916,0.11,0,True
0,-0.04097000616715485,0.43,1,False
0,0.04387224414402491,0.22,1,True
0,-0.017753028706824048,0.77,1,False
0,0.055494159564869805,0.58,1,True
0,-0.002846482020216201,0.04,0,False
0,-0.02392905045414534,0.27,1,False
0,0.07564578660634536,0.35,0,True
0,0.01782473046199884,0.1,0,True
0,-0.012038417156394088,0.17,0,False
0,-0.010190622617432171,0.15,0,False
0,-0.04197100303254453,0.43,1,False
0,-0.01255106316867019,0.18,0,False
0,-0.016955795066851853,0.19,0,False
0,0.007582623325279772,0.06,0,True
0,-0.036972581460897214,0.6,0,False
0,-0.0037837373096389,0.02,0,False
0,-0.007039591478459187,0.08,0,False
0,-0.03914466563792829,0.54,0,False
0,-0.0167057486942003,0.19,1,False
0,0.021836659765915895,0.14,0,True
0,-0.009692284744954371,0.14,0,False
0,-0.0012599452666707256,0.87,1,True
0,-0.018509102679136524,0.28,1,False
0,0.008581412220681935,0.03,0,True
0,-0.01775414905584244,0.25,0,False
0,-0.011982006621848729,0.2,0,False
0,0.0321355922213834,0.7,1,True
0,0.00482669704967361,0.03,0,True
0,0.028231698891788254,0.16,0,True
0,-0.01046472419723768,0.12,0,False
0,-0.014074756212601569,0.19,0,False
0,-0.019607749094028404,0.28,0,False
0,-0.01844038087758626,0.22,0,False
0,0.004931466686812928,0.02,0,True
0,0.01229963439611298,0.09,0,True
0,0.016807754751762577,0.1,0,True
0,0.02299685298710538,0.1,0,True
0,-0.023714436932841698,0.68,0,False
0,0.06459747572237445,0.28,0,True
0,-0.0047073827044659955,0.04,0,False
0,-0.015566944410452838,0.19,0,False
0,0.07230558505325069,0.33,0,True
0,0.021538746736040476,0.15,0,True
0,0.016165919973361545,0.11,0,True
0,-0.013194090222420574,0.19,0,False
0,0.00849665868077712,0.04,0,True
0,0.07734373436281872,0.42,0,True
0,-0.005459806860638378,0.07,0,False
0,0.03209320861527412,0.18,0,True
0,-0.012511369742503525,0.14,0,False
0,-0.014223959338118985,0.19,0,False
0,-0.006306672197357893,0.07,0,False
0,-0.004841425513306005,0.04,0,False
0,0.01752267887335525,0.1,0,True
0,-0.010067956256581162,0.14,1,False
0,-0.041829440161168074,0.49,1,False
0,-0.023196368133325374,0.74,0,False
0,0.042488452811512645,0.23,0,True
0,0.0312618944575028,0.16,0,True
0,-0.006017974230047449,0.08,0,False
0,-0.03929335637689557,0.57,1,False
0,0.008476928719133636,0.03,0,True
0,-0.008780633108595476,0.12,0,False
0,0.015328048085609447,0.08,0,True
0,-0.004810825530170884,0.02,0,False
0,-0.007829674918741703,0.07,0,False
0,0.026373270692337275,0.14,0,True
0,0.021879428347571422,0.15,0,True
0,-0.028507856226820505,0.63,0,False
0,0.021082041690029252,0.12,0,True
0,-0.03667299421288206,0.61,1,False
0,-0.01407685350311183,0.19,0,False
0,0.030724064856485184,0.16,0,True
0,-0.04231009874536085,0.49,1,False
0,-0.0067660515094981055,0.1,0,False
0,-0.041569420920926414,0.55,0,False
0,0.010344768847768776,0.08,1,True
0,-0.007513265055408405,0.1,0,False
0,0.06341094939626668,0.53,1,True
0,0.07652111913532922,0.43,0,True
0,-0.006155745067307095,0.08,0,False
0,0.009163581839877463,0.03,0,True
0,-0.042373112670827995,0.51,0,False
0,0.018290049221027227,0.13,0,True
0,-0.002665804997185578,0.06,0,False
0,0.07144018147331122,0.49,1,True
0,-0.01076078983978837,0.18,0,False
0,0.018151168354623076,0.15,0,True
0,-0.045361359633480536,0.53,0,False
0,-0.03243842379627515,0.35,0,False
0,-0.018034766527772972,0.22,0,False
0,0.013484723590776168,0.09,0,True
0,-0.011953408170228302,0.17,0,False
0,-0.02263332728270634,0.29,0,False
0,-0.043359951807759145,0.43,0,False
0,0.03891396261488461,0.2,0,True
0,-0.011399369911700985,0.77,1,False
0,-0.016481731224421675,0.22,0,False
0,0.013513250252878861,0.08,0,True
0,-0.009944597526498816,0.13,0,False
0,-0.003417539356791441,0.04,0,False
0,0.01623721980407883,0.1,0,True
0,-0.01830396375433352,0.23,0,False
0,0.019861261013569026,0.09,0,True
0,0.07471807785668516,0.44,0,True
0,-0.008738039657974567,0.15,0,False
0,0.014779479203169077,0.08,1,True
0,-0.03468025360542176,0.38,0,False
0,-0.019715523153493564,0.26,1,False
0,0.06972270793554308,0.32,0,True
0,-0.017335477666568705,0.23,0,False
0,-0.004669550875937456,0.08,0,False
0,-0.007963974124450546,0.11,0,False
0,0.06627872905238141,0.28,0,True
0,-0.006650106693397523,0.06,0,False
0,-0.006069166241264523,0.08,0,False
0,0.05132199585017433,0.24,0,True
0,-0.007324946148191042,0.09,1,False
0,-0.00789626801022797,0.08,0,False
0,0.01844464730535944,0.11,0,True
0,-0.0062014507222029475,0.02,0,False
0,0.04928872993936695,0.57,1,True
0,0.011359199846091336,0.08,0,True
0,0.01125372030199423,0.82,0,True
0,0.06306574007569632,0.55,1,True
0,-0.0199930305937637,0.23,0,False
0,-0.010980245877978662,0.17,0,False
0,-0.010632876846693784,0.14,0,False
0,0.011676390631667213,0.06,0,True
0,-0.008058391589900155,0.07,0,False
0,0.024979554611838428,0.13,0,True
0,-0.012726265178485241,0.18,0,False
0,0.0028661074346022497,0.9,1,False
0,-0.016220939284834868,0.21,0,False
0,-0.004688210171873167,0.06,0,False
0,-0.0067926633823233995,0.13,0,False
0,0.013381833242738866,0.1,0,True
0,-0.011167062387106436,0.15,0,False
0,0.03290967901315703,0.16,0,True
0,0.021647063440577513,0.1,0,True
0,0.024964511294251535,0.16,0,True
0,0.024235548210784413,0.17,0,True
0,-0.03057734597952938,0.36,1,False
0,-0.01271325123988315,0.21,0,False
0,-0.009947494132091284,0.14,0,False
0,0.0346763971596879,0.17,0,True
0,-0.006985324470209053,0.08,0,False
0,-0.009527192200207202,0.16,0,False
0,-0.01090578926021804,0.15,0,False
0,-0.00617758739771955,0.08,0,False
0,0.033988217988754676,0.21,0,True
0,0.06307850761250311,0.52,0,True
0,-0.0263202654383492,0.66,1,False
0,0.08150508965172143,0.4,1,True
0,0.05168343726440894,0.55,1,True
0,0.01754855209496066,0.11,0,True
0,0.03870115739153629,0.2,0,True
0,-0.020622613438417425,0.29,0,False
0,-0.013820943235443112,0.15,1,False
0,-0.00970277182410817,0.11,0,False
0,0.019809150426883526,0.09,1,True
0,-0.03772421151899297,0.57,1,False
0,-0.04192398729647606,0.44,0,False
0,0.01721962318232212,0.1,0,True
0,0.023009977105964058,0.1,0,True
0,-0.028603616317965708,0.33,1,False
0,0.019098316271183247,0.09,0,True
0,-0.04256060349214619,0.5,1,False
0,-0.017919904373455614,0.23,0,False
0,-0.010557847729273151,0.15,0,False
0,0.02074476484684032,0.1,0,True
0,0.07033456584480824,0.44,1,True
0,-0.011747082947253906,0.17,0,False
0,-0.0403828173693605,0.4,0,False
0,-0.016203683781935763,0.2,0,False
0,0.07013513767427815,0.51,1,True
0,-0.004668063140164852,0.02,0,False
0,0.01725738321758477,0.11,0,True
0,0.046170035274279875,0.25,0,True
0,0.07606101665182696,0.35,0,True
0,-0.022465336520080204,0.27,0,False
0,0.05691510034671049,0.24,1,True
0,-0.015193372620376844,0.19,0,False
0,0.020693793346061168,0.09,0,True
0,-0.01410905428193604,0.17,0,False
0,0.06856622974096932,0.48,1,True
0,-0.012127729129407044,0.16,0,False
0,-0.0048035135980678476,0.02,0,False
0,-0.017714108505134607,0.22,0,False
0,-0.002826591032931279,0.02,0,False
0,0.01271906608368402,0.08,1,True
0,-0.022882084847958395,0.74,0,False
0,-0.012525556338857158,0.13,0,False
0,0.029373400569925212,0.17,0,True
0,-0.029229285250031434,0.32,1,False
0,-0.01330337105520804,0.18,0,False
