trial,adjust,score,label,group,group_multi
0,0.028033322354772405,0.22766666666666666,False,1,1.0
0,0.024141344103348006,0.11,False,1,1.0
0,0.023908290577944857,0.65,True,1,1.0
0,-0.03109111240279383,0.72,False,0,2.0
0,0.017632542389094064,0.82,False,1,1.0
0,-0.0029820938020857952,0.01583333333333333,False,0,9.0
0,0.027618238886196078,0.5717142857142856,False,1,1.0
0,-0.03604962761085781,0.15333333333333335,False,0,6.0
0,0.008812151472435296,0.01,False,1,1.0
0,-0.03418576783298044,0.56,True,0,9.0
0,0.01962798073033889,0.76,True,1,1.0
0,-0.015926905103808287,0.08,False,0,9.0
0,0.02808353963625293,0.08,False,1,1.0
0,-0.018152506796189405,0.88,True,0,8.0
0,0.021111483746162785,0.78,True,1,1.0
0,-0.03231258973852594,0.14126190476190476,False,0,9.0
0,-0.03593279429837931,0.26,True,0,8.0
0,0.027456070181891445,0.4483333333333333,False,1,1.0
0,0.029980549890252006,0.27,True,1,1.0
0,-0.03588781358752802,0.61,True,0,8.0
0,-0.0215085256548542,0.07,False,0,9.0
0,0.032466499210400346,0.37,True,1,1.0
0,-0.010585667063991444,0.9,True,0,9.0
0,-0.03759405298361013,0.44583333333333336,False,0,8.0
0,0.02362788286152362,0.74,True,1,1.0
0,0.008120863953458943,0.019,True,1,1.0
0,0.027488432396201357,0.58,False,1,1.0
0,0.019207223479654645,0.75,True,1,1.0
0,0.009551257116345413,0.91,True,1,1.0
0,0.03479723780536076,0.33,False,1,1.0
0,0.02888127659220574,0.1,True,1,1.0
0,-0.0318372964541469,0.62,True,0,8.0
0,-0.03889398497490423,0.23,False,0,6.0
0,0.029220328280996744,0.41,True,1,1.0
0,0.028984445557124816,0.13,False,1,1.0
0,-0.027077951863691274,0.12,False,0,6.0
0,-0.033298855506486036,0.6,True,0,8.0
0,0.01900576816793126,0.07,False,1,1.0
0,-0.010426736982015905,0.94,True,0,2.0
0,0.03168301084991432,0.42,True,1,1.0
0,0.013119961693982128,0.0,False,1,1.0
0,0.0010573650542295976,1.0,True,0,2.0
0,0.029640565670514263,0.11,False,1,1.0
0,-0.03449540243475557,0.22,False,0,8.0
0,0.031730267023798664,0.3241666666666667,False,1,1.0
0,-0.03318525541835593,0.52,False,0,6.0
0,0.015271950137181634,0.82,False,1,1.0
0,0.028117838231793008,0.08,False,1,1.0
0,-0.022705647434523107,0.1,False,0,2.0
0,0.021649913240169558,0.03,False,1,1.0
0,-0.03955681639118319,0.23,False,0,6.0
0,0.035008695880142604,0.35,True,1,1.0
0,-0.03362086688585328,0.14833333333333334,False,0,6.0
0,-0.028635102022368297,0.6833333333333332,False,0,2.0
0,0.005476591786174583,0.0,False,1,1.0
0,-0.03346357768318853,0.62,True,0,8.0
0,0.013124285610117248,0.89,True,1,1.0
0,-0.030213303667267516,0.13,False,0,6.0
0,0.004073293469710637,0.97,True,1,1.0
0,0.03212268596095336,0.34,False,1,1.0
0,-0.031886477397809754,0.15,False,0,8.0
0,0.002841582606107349,0.0,False,1,1.0
0,-0.012302768430489046,0.01,False,0,8.0
0,-0.021783865977987427,0.79,True,0,8.0
0,-0.03276419704921951,0.31,False,0,6.0
0,0.01630711287902986,0.85,True,1,1.0
0,-0.0056781531682967845,0.95,True,0,2.0
0,-0.03257041209952061,0.6633333333333334,False,0,8.0
0,0.019684217415451566,0.03,False,1,1.0
0,0.026328855542288365,0.5,False,1,1.0
0,0.009984266184216106,0.95,True,1,1.0
0,-0.03369045209940813,0.6,False,0,6.0
0,-0.020083045547052203,0.82,True,0,8.0
0,0.029689982335162957,0.54,False,1,1.0
0,-0.015605329194395001,0.044833333333333336,False,0,6.0
0,0.030065987659828486,0.51,False,1,1.0
0,0.029067119155783305,0.3,False,1,1.0
0,-0.02947215316400381,0.14370454545454542,False,0,6.0
0,-0.035971242631900935,0.29,False,0,9.0
0,0.02649609577317913,0.53,False,1,1.0
0,-0.020084316486444154,0.851,True,0,2.0
0,0.02704268721271541,0.5881111111111111,False,1,1.0
0,-0.030094079129396212,0.61,True,0,9.0
0,0.01730970047989422,0.8,True,1,1.0
0,0.026067007205202497,0.65,True,1,1.0
0,0.030684063761378166,0.34,False,1,1.0
0,-0.0370402519560733,0.39,False,0,8.0
0,-0.042257966499592126,0.42,True,0,2.0
0,0.032734637268660494,0.35,True,1,1.0
0,-0.006602686088994836,0.94,True,0,8.0
0,0.011847344616581434,0.87,True,1,1.0
0,-0.03834552744054609,0.41,False,0,2.0
0,-0.02547536276685672,0.12,False,0,6.0
0,0.015274793280441484,0.02,False,1,1.0
0,0.02802293637127229,0.5,True,1,1.0
0,0.02865209422942777,0.21,True,1,1.0
0,-0.032875861052759525,0.5633333333333334,True,0,6.0
0,0.03109007715405987,0.165,False,1,1.0
0,0.011083943919262484,0.9,True,1,1.0
0,-0.03828183333243629,0.41,False,0,8.0
0,0.03032789825149565,0.16,False,1,1.0
0,-0.010722669194516365,0.95,True,0,2.0
0,-0.031035761133011375,0.3,False,0,6.0
0,-0.03467420431860119,0.17,True,0,9.0
0,0.031693970446086656,0.14,True,1,1.0
0,-0.03143385375949137,0.73,True,0,2.0
0,0.016677921371064608,0.7775,False,1,1.0
0,-0.024168870805749365,0.83,True,0,2.0
0,-0.03016921546255047,0.77,True,0,8.0
0,-0.033450229650274776,0.62,False,0,6.0
0,0.014306901179734398,0.0175,False,1,1.0
0,-0.04133561484897552,0.23,False,0,6.0
0,-0.033533050793275565,0.32,False,0,6.0
0,0.030945224668621596,0.23,False,1,1.0
0,0.0288656546425331,0.5033333333333333,True,1,1.0
0,0.013614497094170973,0.03,False,1,1.0
0,0.027892402179684472,0.24,False,1,1.0
0,-0.009296195751982705,0.91,True,0,8.0
0,0.033524521801797214,0.32,True,1,1.0
0,-0.01967884248961793,0.82,True,0,2.0
0,-0.03776287792169436,0.4,True,0,9.0
0,-0.03542547670811025,0.32,False,0,8.0
0,-0.03482605271389516,0.53,True,0,3.0
0,-0.03200350839513644,0.31666666666666665,False,0,9.0
0,0.0017694116545745597,0.98,True,1,1.0
0,0.027704419030409433,0.5,False,1,1.0
0,0.03063511645487091,0.17,True,1,1.0
0,-0.02826060954645407,0.11366666666666667,False,0,8.0
0,-0.007536290484073491,0.01,False,0,6.0
0,-0.008399316685180569,0.98,True,0,8.0
0,0.009910584775431275,0.91,True,1,1.0
0,-0.03480061816706337,0.76,False,0,6.0
0,-0.03403896652114846,0.63,True,0,8.0
0,0.03308906322558974,0.2869484126984126,True,1,1.0
0,0.026225619309855674,0.45,False,1,1.0
0,-0.03959697564156067,0.23,False,0,2.0
0,0.020631098678276616,0.72,False,1,1.0
0,0.030954583565633964,0.5066666666666666,True,1,1.0
0,0.0022922042459363468,1.0,True,0,2.0
0,0.009723642034813018,0.92,True,1,1.0
0,0.029831032527905144,0.28,True,1,1.0
0,-0.034419936770033965,0.33,False,0,8.0
0,0.01861885349413861,0.8,False,1,1.0
0,-0.035165593669788275,0.34,False,0,8.0
0,0.02609891917602636,0.47,True,1,1.0
0,-0.015592230312787024,0.02,False,0,6.0
0,-0.030280453400228113,0.67,False,0,6.0
0,0.029509394848384163,0.25,False,1,1.0
0,0.028521815447547144,0.12,False,1,1.0
0,-0.03942031624834902,0.37,False,0,6.0
0,0.002215610914401589,1.0,True,0,6.0
0,-0.03904922805599964,0.26,True,0,8.0
0,0.006646109419628593,0.01,False,1,1.0
0,0.03222582896668971,0.20272222222222222,False,1,1.0
0,-0.018101252566801895,0.04,False,0,8.0
0,0.03172061226636419,0.38,False,1,1.0
0,0.033001718971846394,0.19,False,1,1.0
0,0.03082645362130837,0.17666666666666667,False,1,1.0
0,0.030987778702812663,0.44,False,1,1.0
0,-0.036960670062175016,0.4483333333333333,False,0,6.0
0,0.02827420707255124,0.51,False,1,1.0
0,-0.01260006256505173,0.044000000000000004,False,0,9.0
0,0.02658863181751303,0.5,False,1,1.0
0,0.006800561066994875,0.01,True,1,1.0
0,0.031340430623173376,0.11,False,1,1.0
0,0.026649592491290397,0.23,False,1,1.0
0,-0.03593079098351615,0.22,False,0,2.0
0,0.02872220461239028,0.2833333333333333,False,1,1.0
0,-0.02829286120153629,0.69,False,0,8.0
0,-0.00023859462844466606,0.99,True,1,1.0
0,0.020457471618468226,0.79,True,1,1.0
0,-0.03176068073192145,0.49,False,0,2.0
0,0.027226759494906938,0.4,False,1,1.0
0,-0.04102690091499775,0.23,False,0,9.0
0,0.03073516560244166,0.24,False,1,1.0
0,-0.021380195688124534,0.1,False,0,6.0
0,0.033340918996636576,0.15,False,1,1.0
0,0.028309915466994795,0.22,False,1,1.0
0,0.018421060278532075,0.81,True,1,1.0
0,0.028742146545724045,0.28,False,1,1.0
0,-0.03176590569386939,0.31,False,0,6.0
0,0.02075836731554781,0.04,False,1,1.0
0,-0.000304080269471374,1.0,True,0,7.0
0,-0.03142719888776424,0.68,True,0,6.0
0,0.013896501528592231,0.9,True,1,1.0
0,-0.03333970351222379,0.18,False,0,8.0
0,0.027174255185204887,0.67,True,1,1.0
0,0.027871630962847616,0.6525,False,1,1.0
0,-0.019692449611134255,0.8101666666666667,True,0,8.0
0,-0.03692082825456022,0.56,False,0,8.0
0,0.03222020109310442,0.32,False,1,1.0
0,-0.027596662291850316,0.13,False,0,8.0
0,0.031411652760329756,0.19,False,1,1.0
0,-0.035551984965839334,0.45,True,0,8.0
0,-0.03663703600053081,0.24,False,0,6.0
0,-0.03250932571298737,0.17,False,0,7.0
0,-0.02913134702958531,0.66,False,0,9.0
0,-0.032260695923379074,0.19,False,0,6.0
0,0.0008285288959035686,0.97,True,1,1.0
0,-0.013927479449850011,0.06,False,0,6.0
0,0.026789759646666633,0.5743968253968254,False,1,1.0
0,-0.02037326498923353,0.91,False,0,8.0
0,0.0218008700993976,0.06,False,1,1.0
0,-0.0120468996718599,0.91,True,0,8.0
0,-0.03940187543799445,0.41833333333333333,False,0,8.0
0,-0.01554299131593466,0.04,False,0,8.0
0,0.034108421518513565,0.1725,False,1,1.0
0,0.025124367361520683,0.56,True,1,1.0
0,-0.037017827542121184,0.38,False,0,6.0
0,-0.03553566032995681,0.19,True,0,8.0
0,0.031683808736436586,0.17,False,1,1.0
0,-0.01436334135138373,0.92,False,0,8.0
0,-0.006439973692710984,0.01,False,0,9.0
0,0.019636954321684885,0.74,True,1,1.0
0,0.012886615000769486,0.87,True,1,1.0
0,-0.017822923377072697,0.9,True,0,9.0
0,0.02870939388595853,0.23,False,1,1.0
0,0.029414622797980017,0.39,False,1,1.0
0,0.0023004140319002886,0.99,True,1,1.0
0,-0.03345571239231848,0.6,False,0,6.0
0,0.023016304993893066,0.6285714285714286,False,1,1.0
0,-0.020639435426188735,0.84,True,0,8.0
0,0.029219502400323227,0.19,False,1,1.0
0,-0.021648083340692903,0.85,True,0,8.0
0,0.029801330711562657,0.40333333333333327,False,1,1.0
0,0.005470582231946335,0.01,False,1,1.0
0,-0.034250081564504264,0.28,False,0,9.0
0,0.016753919880809764,0.02,False,1,1.0
0,-0.03666982689431286,0.2733333333333333,False,0,9.0
0,0.02954994545536871,0.56,True,1,1.0
0,-0.01788736872306773,0.9,True,0,2.0
0,0.0205604135860255,0.03,False,1,1.0
0,-0.030297486092132536,0.17,False,0,9.0
0,0.02782182925097576,0.15,True,1,1.0
0,0.02428414705635562,0.6616666666666666,False,1,1.0
0,-0.038350286338303397,0.46,False,0,8.0
0,0.019446197272394203,0.04,False,1,1.0
0,-0.02416779503392541,0.09,False,0,6.0
0,0.027792417736815622,0.56,True,1,1.0
0,0.03145628888790852,0.38,False,1,1.0
0,-0.03214273783905963,0.68,True,0,8.0
0,-0.03439846457250337,0.21,False,0,6.0
0,-0.03570492209185594,0.74,True,0,2.0
0,0.029000238238775122,0.395,False,1,1.0
0,-0.03505996486986562,0.27,False,0,2.0
0,0.026747529007781767,0.5679285714285713,False,1,1.0
0,-0.037842435398436236,0.42,False,0,8.0
0,0.02766270524400477,0.08,False,1,1.0
0,-0.024510612651229335,0.8,True,0,8.0
0,-0.03367665905622641,0.73,True,0,6.0
0,-0.03693083148159404,0.43,True,0,6.0
0,-0.003030338889054329,0.0,False,0,2.0
0,0.022405455717631417,0.64,True,1,1.0
0,0.0023708563649018632,0.99,True,1,1.0
0,0.02656863478663507,0.2866666666666666,False,1,1.0
0,0.030878899686993172,0.15,False,1,1.0
0,0.017509871641524843,0.8416666666666667,False,1,1.0
0,0.028864993594031996,0.3116666666666667,True,1,1.0
0,0.02208932791787095,0.05083333333333334,False,1,1.0
0,-0.033802168336005106,0.13,False,0,2.0
0,0.010566201055156217,0.0,False,1,1.0
0,0.015291144494135683,0.05,False,1,1.0
0,-0.04016848326572031,0.27,False,0,2.0
0,0.008386138478214011,0.91,True,1,1.0
0,0.030088666580966095,0.24,False,1,1.0
0,0.0031256117256896754,0.0,False,1,1.0
0,0.028565826929328436,0.2,False,1,1.0
0,0.018898660157581335,0.05,False,1,1.0
0,-0.0334918139189363,0.71,True,0,8.0
0,0.020952074941738855,0.06,True,1,1.0
0,-0.034093505054151874,0.76,True,0,2.0
0,-0.04131525411645548,0.2366666666666667,False,0,6.0
0,-0.019792219643119766,0.06,True,0,6.0
0,-0.031021158551163497,0.31,True,0,8.0
0,0.027116905306229344,0.41166666666666674,False,1,1.0
0,0.02384889308485072,0.62,False,1,1.0
0,0.0072986524559667774,0.0,True,1,1.0
0,0.024268927667484452,0.595,False,1,1.0
0,0.02947189767534622,0.11,False,1,1.0
0,0.008289475422510108,0.0,False,1,1.0
0,-0.0241488622841054,0.07,False,0,2.0
0,-0.023551275318768328,0.09135714285714287,False,0,8.0
0,0.029182408404170634,0.55,False,1,1.0
0,-0.035704826723152616,0.2733333333333333,False,0,6.0
0,0.030223224147834182,0.35,False,1,1.0
0,-0.03485837683364024,0.35,False,0,8.0
0,-0.018163228631850617,0.05,True,0,6.0
0,0.03039100496726302,0.14,False,1,1.0
0,-0.03571891270201949,0.36,True,0,2.0
0,-0.02326270203722447,0.9,True,0,6.0
0,-0.03492608342008113,0.47,False,0,8.0
0,-0.034422899633783255,0.165,False,0,6.0
0,-0.03702320157748851,0.44,True,0,6.0
0,-0.010512033630542036,0.0,False,0,9.0
0,-0.03361076523610124,0.18,False,0,6.0
0,0.030951131568639795,0.13449999999999998,False,1,1.0
0,-0.04127597580154824,0.42,True,0,2.0
0,-0.03428977424345292,0.58,False,0,8.0
0,0.033534614922221206,0.38,True,1,1.0
0,0.028406701547784907,0.5679285714285713,True,1,1.0
0,-0.027297392359298067,0.77,True,0,3.0
0,-0.023198631781296455,0.08668290043290044,False,0,6.0
0,0.006471541093005073,0.98,True,1,1.0
0,-0.040084584833687376,0.41,False,0,2.0
0,-0.03521986327115645,0.31,False,0,6.0
0,0.019843623716793407,0.05,False,1,1.0
0,0.0010546840482685838,1.0,True,1,1.0
0,-0.02947205192319713,0.59,False,0,8.0
0,-0.028215550482670104,0.12,False,0,6.0
0,0.027039354490424827,0.5,False,1,1.0
0,0.03204989614105483,0.14,False,1,1.0
0,0.03107741564625205,0.12,False,1,1.0
0,0.03182454654229083,0.32,True,1,1.0
0,-0.03691434276787109,0.3,False,0,8.0
0,0.01758186825096253,0.81,True,1,1.0
0,0.029320549067199553,0.24,False,1,1.0
0,0.015279920613283537,0.86,True,1,1.0
0,0.019789270345163645,0.83,True,1,1.0
0,-0.040986603193507165,0.41,False,0,2.0
0,0.02861545109193847,0.17,False,1,1.0
0,0.017564059584190828,0.77,True,1,1.0
0,0.01744220963912646,0.74,True,1,1.0
0,-0.03604298076017326,0.2,True,0,8.0
0,0.029763737255401046,0.52,True,1,1.0
0,0.02888957089983657,0.56,True,1,1.0
0,-0.03258373286598604,0.28,False,0,8.0
0,-0.024103844587812118,0.05,False,0,6.0
0,-0.013461630351633058,0.92,True,0,6.0
0,-0.03315807906940749,0.31126190476190463,False,0,6.0
0,0.030728896848054243,0.3,True,1,1.0
0,-0.034144324794421005,0.2,False,0,6.0
0,0.017530850957560615,0.01,False,1,1.0
0,0.03029916883923517,0.3,False,1,1.0
0,-0.005618045972882143,0.0,False,0,6.0
0,0.017696993289534557,0.82,True,1,1.0
0,0.02927514417907978,0.295,False,1,1.0
0,-0.03403999721645701,0.75,True,0,7.0
0,-0.01753278956375659,0.93,True,0,2.0
0,-0.010793709126205538,0.03,False,0,6.0
0,0.026491038081637663,0.49333333333333335,True,1,1.0
0,0.028645011783918206,0.49,False,1,1.0
0,0.029964059340870486,0.29,True,1,1.0
0,0.030293187702840396,0.5,True,1,1.0
0,0.03237249780901619,0.37285714285714283,True,1,1.0
0,-0.03189047089904373,0.69,True,0,2.0
0,-0.02162294522692787,0.78,True,0,8.0
0,0.0052832794611543665,0.96,True,1,1.0
0,0.0035892947616497422,0.0,False,1,1.0
0,0.03334896175952462,0.15435714285714286,False,1,1.0
0,-0.01956498470666812,0.83,True,0,8.0
0,-0.02636506657963192,0.13,False,0,8.0
0,0.0273958575802844,0.52,False,1,1.0
0,-0.03400990968362261,0.46,False,0,6.0
0,-0.018643072001050864,0.87,True,0,2.0
0,-0.033466766164872874,0.17,False,0,8.0
0,0.030059818731387855,0.31,True,1,1.0
0,0.018329432865173093,0.04,False,1,1.0
0,0.02788006573234214,0.52,False,1,1.0
0,0.028532133203952148,0.21,False,1,1.0
0,0.027745734621713425,0.29,False,1,1.0
0,-0.0280843321390849,0.7905,True,0,8.0
0,0.02949396973174856,0.26,True,1,1.0
0,0.002562969129645376,1.0,True,1,1.0
0,0.028110350311663312,0.11366666666666667,False,1,1.0
0,-0.036628211845107284,0.46,False,0,8.0
0,-0.03386154364564675,0.31,True,0,6.0
0,0.020877289061019266,0.72,True,1,1.0
0,0.01787220912871279,0.76,True,1,1.0
0,0.02590281803935235,0.09,False,1,1.0
0,0.022897108889085013,0.06,False,1,1.0
0,0.033029564263556965,0.29,False,1,1.0
0,0.018127733765153226,0.03571428571428571,False,1,1.0
0,0.024103243488568293,0.675,True,1,1.0
0,0.025248020673344862,0.59,False,1,1.0
0,0.02275839458002682,0.71,False,1,1.0
0,0.02835975164831117,0.45,True,1,1.0
0,0.03375174582536253,0.19,False,1,1.0
0,-0.03567862804132177,0.31,False,0,8.0
0,0.02108166721239682,0.07,False,1,1.0
0,-0.03899297411020247,0.44,False,0,9.0
0,-0.023227432128353598,0.05,False,0,8.0
0,0.010371325140922219,0.01,False,1,1.0
0,-0.03876197321326,0.21,True,0,6.0
0,0.034348102395434454,0.31,True,1,1.0
0,-0.03061059968688007,0.59,False,0,8.0
0,0.0070617756332932435,0.91,True,1,1.0
0,-0.026780281567332725,0.09,False,0,9.0
0,0.007248491792918928,0.0,False,1,1.0
0,0.027768998697314987,0.08,False,1,1.0
0,0.03169958737345102,0.43,False,1,1.0
0,0.005512487995253834,0.9341666666666666,True,1,1.0
0,-0.026174539475033842,0.13,False,0,9.0
0,0.03239061683896688,0.3183333333333333,True,1,1.0
0,-0.002606974835417164,0.98,True,0,8.0
0,0.02805802268322133,0.4833333333333333,True,1,1.0
0,-0.0035116093605591647,0.97,True,0,8.0
0,0.02709422340551948,0.465,False,1,1.0
0,0.0025262162067926242,0.0,False,1,1.0
0,0.02333425728932581,0.5745,False,1,1.0
0,0.03174931739986364,0.31,True,1,1.0
0,-0.004842437121935328,0.97,True,0,6.0
0,0.018689242477043372,0.03,False,1,1.0
0,-0.033422124417747334,0.51,False,0,8.0
0,0.02845711954334265,0.1452142857142857,True,1,1.0
0,-0.03131123749724976,0.15,False,0,6.0
0,0.02732122336613707,0.57,False,1,1.0
0,0.026308131856589673,0.14,False,1,1.0
0,0.03074979366757513,0.33,False,1,1.0
0,0.033579430787338826,0.32,True,1,1.0
0,0.00690977261461978,0.93,True,1,1.0
0,0.029594211903280043,0.44,False,1,1.0
0,0.014019256398637256,0.0,False,1,1.0
0,0.013513084243410398,0.03,False,1,1.0
0,-0.03438237546548306,0.44,False,0,9.0
0,0.012695908550654167,0.85,True,1,1.0
0,0.027501049442370085,0.6883333333333332,True,1,1.0
0,0.025679948092550878,0.07,True,1,1.0
0,0.0029250486287703357,0.0,True,1,1.0
0,-0.010685953019842764,0.96,True,0,2.0
0,-0.0019036588372356444,1.0,True,0,8.0
0,0.02822335360280792,0.71,False,1,1.0
0,0.02912570029585826,0.64,False,1,1.0
0,0.01912960991136159,0.83,True,1,1.0
0,-0.038394388601306784,0.44,True,0,5.0
0,0.022130395317714754,0.04,False,1,1.0
0,0.031512904594082125,0.23,False,1,1.0
0,0.029285745342004232,0.52,True,1,1.0
0,0.02656600697599859,0.1,False,1,1.0
0,0.024845259297023678,0.1,False,1,1.0
0,0.008163620310259107,0.02,False,1,1.0
0,0.0035373846414550295,0.0,False,1,1.0
0,0.027405195370123314,0.12,False,1,1.0
0,0.0008417619280732813,0.99,True,1,1.0
0,0.004707787002357466,0.0,False,1,1.0
0,0.010059917049299871,0.94,True,1,1.0
0,-0.03380119079775695,0.43,True,0,8.0
0,0.019417008782454864,0.05,False,1,1.0
0,0.0030605763725317647,1.0,True,1,1.0
0,-0.009902403722650992,0.03,False,0,6.0
0,-0.0325545860551133,0.63,False,0,3.0
0,-0.0311020942357928,0.71,True,0,2.0
0,0.0269358415017118,0.25,False,1,1.0
0,-0.03742987071194076,0.33,False,0,8.0
0,0.030374865915275995,0.21833333333333332,False,1,1.0
0,-0.04058492361585636,0.4,True,0,7.0
0,0.02666232328111598,0.10166666666666666,False,1,1.0
0,0.02701358601097914,0.69,False,1,1.0
0,0.006253715924950498,0.95,True,1,1.0
0,-0.031161488347098976,0.73,False,0,2.0
0,-0.034768991773554886,0.2046666666666667,True,0,8.0
0,0.029881672676466686,0.33,False,1,1.0
0,0.02030366520054802,0.07,False,1,1.0
0,-0.015121704307100275,0.04,False,0,9.0
0,0.029414382982317272,0.19333333333333336,True,1,1.0
0,0.0316777935062863,0.3748571428571428,False,1,1.0
0,0.024828891758786553,0.59,True,1,1.0
0,-0.020380841169206007,0.09,True,0,6.0
0,-0.03871013113910665,0.24,False,0,2.0
0,0.023184107157275813,0.06,False,1,1.0
0,-0.03479528650210606,0.17,False,0,6.0
0,0.019297114984331287,0.03972222222222222,False,1,1.0
0,-0.02503782074970906,0.10166666666666666,True,0,3.0
0,0.02839854442582504,0.12,False,1,1.0
0,-0.03580046014339358,0.18,True,0,9.0
0,-0.003951831884249539,0.01,False,0,2.0
0,-0.0397334642992882,0.23,False,0,9.0
0,0.01955038131004732,0.05,False,1,1.0
0,0.020824516136131288,0.05,False,1,1.0
0,-0.0367018960662181,0.59,False,0,6.0
0,0.01699057066697085,0.8,False,1,1.0
0,0.029263363830474398,0.25,False,1,1.0
0,0.024931023798486662,0.652,False,1,1.0
0,0.017991080637226653,0.8391666666666666,True,1,1.0
0,-0.03935643924812082,0.23,False,0,8.0
0,-0.03442927166171539,0.2,False,0,9.0
0,0.03086458547651416,0.2100440115440116,True,1,1.0
0,0.016567741994721885,0.785,False,1,1.0
0,0.028960945048422643,0.13126515151515153,False,1,1.0
0,-0.021950899375873467,0.8416666666666666,True,0,8.0
0,0.029126484583586187,0.23,False,1,1.0
0,0.026069300476526447,0.6,False,1,1.0
0,0.03303176146645395,0.2,False,1,1.0
0,-0.004177972245638317,0.97,True,0,8.0
0,0.03141998667453039,0.2760833333333333,True,1,1.0
0,0.027221559189671285,0.23,True,1,1.0
0,0.02671054542545226,0.52,False,1,1.0
0,0.005684579671690535,0.013000000000000001,False,1,1.0
0,0.014587473665836133,0.01,False,1,1.0
0,0.02861693437495305,0.47,False,1,1.0
0,-0.037140954115705616,0.55,True,0,8.0
0,0.02765374031148854,0.11,False,1,1.0
0,0.027526453008399343,0.13,False,1,1.0
0,0.03208666514815442,0.17,False,1,1.0
0,-0.032847188834632,0.48,False,0,9.0
0,0.027346466349518428,0.45,False,1,1.0
0,0.025040954618054195,0.07,False,1,1.0
0,0.011285979617012165,0.88,True,1,1.0
0,-0.03595689032712468,0.48,True,0,2.0
0,0.019130962565528042,0.79,False,1,1.0
0,-0.028688743831860847,0.13,True,0,8.0
0,0.027148344029512494,0.55,False,1,1.0
0,0.02897151799824016,0.39166666666666666,True,1,1.0
0,0.02598129641275826,0.6,False,1,1.0
0,0.013396077534128414,0.89,True,1,1.0
0,0.024544231321532495,0.54,True,1,1.0
0,0.013928795674396144,0.01,False,1,1.0
0,-0.0402731139905218,0.46,False,0,9.0
0,0.012409155645920267,0.89,True,1,1.0
