trial,adjust,score,label,group
0,0.04117338186562963,0.23,0,True
0,-0.011639982550246425,0.14,0,False
0,-0.0284332061281401,0.36,0,False
0,-0.010352936301326804,0.13,0,False
0,0.0190378459390505,0.1,0,True
0,0.025656626428564755,0.17,0,True
0,-0.019568426075194878,0.28,1,False
0,-0.009366863172848627,0.8,1,False
0,-0.00611169285502311,0.76,1,False
0,-0.010613234598992938,0.19,0,False
0,0.024795858526477588,0.69,1,True
0,0.033427447353525985,0.18,0,True
0,-0.03256537720533359,0.34,0,False
0,0.002620905067793035,0.02,0,True
0,-0.008359282282274436,0.08,0,False
0,-0.013954801711087178,0.18,0,False
0,0.0161276953735945,0.1,0,True
0,0.032907729878000946,0.19,0,True
0,-0.009097989222779407,0.14,0,False
0,0.028221849520212033,0.18,0,True
0,0.020419473288026846,0.14,0,True
0,-0.007262509613741419,0.07,0,False
0,-0.0399264028712461,0.47,0,False
0,-0.015376780103792898,0.26,0,False
0,-0.01618468692481209,0.2,0,False
0,-0.021017138158650528,0.29,0,False
0,0.00016270184200295468,0.97,1,True
0,0.022731766325300246,0.14,0,True
0,0.08119143344813606,0.44,1,True
0,0.004985862872118052,0.03,0,True
0,-0.018207872406232173,0.25,0,False
0,-0.020131246895699506,0.25,0,False
0,-0.015714555828126087,0.22,0,False
0,-0.010947180621448338,0.17,0,False
0,-0.023202095515252874,0.67,1,False
0,-0.006574920068059362,0.04,0,False
0,-0.01128767344145401,0.2,0,False
0,-0.037198256409620656,0.4,0,False
0,-0.012037875897745631,0.13,0,False
0,-0.005710459528045553,0.05,0,False
0,-0.0138478220693177,0.18,0,False
0,-0.010743824484796105,0.18,0,False
0,-0.007242089850579225,0.06,0,False
0,0.00615369039980402,0.04,0,True
0,-0.008555702218159891,0.07,0,False
0,0.013715155104191759,0.03,0,True
0,0.05721195444440541,0.26,1,True
0,-0.010566490470641343,0.11,0,False
0,-0.011244913536507847,0.09,0,False
0,-0.012555151123694153,0.19,0,False
0,0.004604366662737336,0.94,1,False
0,-0.017621637487804542,0.24,1,False
0,0.0181223172909796,0.12,0,True
0,-0.010263373013854576,0.1,0,False
0,0.022365238107227514,0.08,0,True
0,-0.014692078381269041,0.2,0,False
0,0.0047420409255126035,0.01,0,True
0,-0.029900772041042967,0.38,0,False
0,-0.0058815596961331595,0.07,0,False
0,-0.007606181547967897,0.05,0,False
0,-0.005071303991079176,0.07,0,False
0,0.020442860902665783,0.07,0,True
0,-0.03993924997546644,0.41,1,False
0,-0.003633336551825468,0.02,0,False
0,-0.01166204490665071,0.18,1,False
0,0.018282715508247033,0.08,0,True
0,-0.002143417847737094,0.03,0,False
0,-0.012794481358650106,0.2,0,False
0,-0.010919580803283008,0.16,1,False
0,-0.012553062962211453,0.22,0,False
0,-0.010679583037669443,0.17,0,False
0,-0.022197438074355758,0.3,0,False
0,-0.003907816873156861,0.06,0,False
0,-0.009563073819936624,0.13,0,False
0,0.010187005223288768,0.03,0,True
0,-0.021523251524755094,0.72,1,False
0,-0.007804612342963438,0.06,1,False
0,-0.009142452928479677,0.11,0,False
0,-0.011858885482889853,0.21,1,False
0,-0.014181618809696817,0.23,0,False
0,-0.042185944736915615,0.57,1,False
0,-0.03454320378864778,0.37,0,False
0,-0.012014748039657464,0.17,0,False
0,-0.0063859491717159905,0.05,0,False
0,0.03797112830238303,0.65,0,True
0,-0.00981651454161847,0.14,0,False
0,0.018951846390403468,0.07,0,True
0,-0.006986794642830793,0.09,0,False
0,-0.035479512850357,0.55,0,False
0,-0.010563324224901305,0.15,0,False
0,0.018826276734775216,0.14,0,True
0,-0.008531958057731576,0.09,0,False
0,-0.010535071401616247,0.18,0,False
0,-0.008611349201057814,0.1,0,False
0,0.02532715734205329,0.12,0,True
0,-0.020032311356351973,0.9,1,True
0,-0.01647203957365756,0.26,0,False
0,-0.011701964873179788,0.18,0,False
0,-0.008999410925857904,0.11,0,False
0,-0.0036274106761851055,0.99,1,False
0,-0.0366072634799437,0.6,0,False
0,-0.006469628531530339,0.04,0,False
0,0.04477392434759914,0.22,1,True
0,-0.011479282823088854,0.13,0,False
0,-0.004919386880823613,0.04,0,False
0,-0.018638921268842812,0.26,0,False
0,-0.027870814148049317,0.36,1,False
0,-0.01229580061641361,0.15,0,False
0,0.018014773033731807,0.07,0,True
0,-0.04315046034855696,0.48,0,False
0,-0.012287590558632017,0.16,0,False
0,7.669244608274686e-05,0.01,0,True
0,-0.010071892921163644,0.13,0,False
0,0.06306638619335525,0.48,0,True
0,-0.012116654669433152,0.12,0,False
0,-0.011876066209598468,0.19,0,False
0,-0.03559526159917997,0.39,0,False
0,-0.010278828711404564,0.08,0,False
0,-0.006125227808346748,0.09,1,False
0,-0.009625341486987682,0.17,0,False
0,0.021999688104435144,0.13,0,True
0,-0.014725768672501804,0.24,0,False
0,0.02039734891186959,0.07,0,True
0,-0.02504367535590374,0.3,1,False
0,0.018824877152552127,0.11,0,True
0,-0.005911575079738253,0.04,0,False
0,-0.01369718676609305,0.2,0,False
0,-0.007667526325084703,0.04,0,False
0,-0.012982797633993792,0.7,1,False
0,0.011881362816209828,0.04,0,True
0,0.01790936564171114,0.11,0,True
0,-0.013254806552345844,0.18,0,False
0,0.078515493117983,0.37,0,True
0,-0.01488473182315736,0.22,0,False
0,-0.010326896504087607,0.1,0,False
0,-0.009867298906466704,0.14,0,False
0,-0.011447053763841086,0.14,0,False
0,-0.010253451771951472,0.17,0,False
0,-0.0027617207679996175,0.02,0,False
0,0.020331072056201244,0.12,0,True
0,0.0011001071000251734,0.01,0,True
0,-0.0159797674542774,0.22,0,False
0,0.00833066242837071,0.01,0,True
0,-0.01592351835225503,0.26,0,False
0,-0.015681424379446057,0.24,0,False
0,0.027345765137415573,0.21,0,True
0,-0.007259485319949993,0.03,0,False
0,0.007759314642435518,0.02,0,True
0,-0.03554725221211963,0.39,1,False
0,-0.020127136531252476,0.27,1,False
0,-0.014487945076114173,0.21,0,False
0,-0.006270109312102118,0.05,1,False
0,0.021165673798733742,0.11,0,True
0,-0.01066140024744655,0.73,1,False
0,-0.004688906373902832,0.02,0,False
0,-0.007803046003961617,0.04,0,False
0,0.06909662197788419,0.32,0,True
0,-0.0069786621727774,0.06,0,False
0,-0.011434657412132898,0.16,0,False
0,-0.04250276469711922,0.54,0,False
0,0.03319029997792175,0.2,0,True
0,0.02910976685114572,0.21,0,True
0,-0.009500817866054098,0.06,1,False
0,-0.026560048479160714,0.66,1,False
0,0.004747904038700242,0.01,0,True
0,-0.009157272109062253,0.12,0,False
0,-0.008859158941686651,0.11,0,False
0,-0.0103582253731061,0.1,0,False
0,-0.008953848412338025,0.11,0,False
0,-0.02359559902266739,0.33,0,False
0,-0.007937714802446233,0.04,0,False
0,-0.04343746706711826,0.55,0,False
0,-0.03459839008333432,0.4,1,False
0,-0.011125676781781724,0.12,0,False
0,-0.012826896553449041,0.21,0,False
0,-0.012100762000480325,0.2,0,False
0,0.0708975561937022,0.52,0,True
0,0.003751547889056791,0.01,0,True
0,0.01882874981548005,0.13,0,True
0,-0.015093390866787931,0.25,1,False
0,-0.009141766210254254,0.12,0,False
0,-0.01096967329609383,0.13,0,False
0,0.014402165106418854,0.06,0,True
0,-0.011759876790257445,0.21,0,False
0,-0.01690809944228938,0.24,0,False
0,-0.043578084996393374,0.51,1,False
0,0.02302603158286698,0.1,0,True
0,-0.011469087907111639,0.1,0,False
0,-0.04293451033928042,0.52,1,False
0,0.021868620172799003,0.17,0,True
0,-0.014854695734459356,0.21,0,False
0,-0.010008851170949684,0.15,0,False
0,0.04138218628246104,0.23,0,True
0,-0.01845023016324282,0.27,1,False
0,-0.008441329238756956,0.06,0,False
0,-0.004724776812065332,0.02,0,False
0,-0.003795514693591658,0.0,0,True
0,0.06932280193790819,0.52,1,True
0,0.049884095224359826,0.26,0,True
0,-0.004047792230781361,0.06,0,False
0,-0.00463226956257877,0.03,0,False
0,0.0407170550928172,0.22,0,True
0,0.02174537526227424,0.08,0,True
0,-0.007077730487716316,0.06,0,False
0,0.0654670145944225,0.54,1,True
0,-0.006063840059384103,0.03,0,False
0,0.011123897743429298,0.02,0,True
0,-0.004273113634456732,0.07,0,False
0,0.06886168869925624,0.31,0,True
0,0.07501677459571277,0.33,0,True
0,-0.014059219500944464,0.17,1,False
0,-0.01291732890700778,0.21,0,False
0,-0.007022324272871083,0.02,0,False
0,-0.04026417274962846,0.44,1,False
0,-0.03854874708065276,0.43,1,False
0,0.020301190680781178,0.07,0,True
0,-0.01011107338434597,0.14,0,False
0,-0.029848440991815994,0.34,0,False
0,-0.010771519280021402,0.13,0,False
0,-0.03726505019868431,0.58,1,False
0,-0.023046681591361085,0.3,0,False
0,0.02829960197849435,0.21,0,True
0,-0.00627782804007504,0.77,1,False
0,0.009944363013366903,0.05,0,True
0,-0.02573119573326821,0.3,0,False
0,0.0226279451481165,0.1,0,True
0,0.02196582273981537,0.2,0,True
0,-0.016753796196975035,0.24,0,False
0,-0.0102211147754675,0.75,1,False
0,-0.013039620745802505,0.19,0,False
0,-0.011942040740023446,0.18,0,False
0,0.021117908374325575,0.1,1,True
0,-0.04197221974914117,0.45,0,False
0,-0.027833548655314788,0.32,0,False
0,-0.023877837243456435,0.29,1,False
0,0.012125594426186714,0.07,0,True
0,-0.012114226813942919,0.14,0,False
0,0.06976059859915285,0.44,0,True
0,-0.008460812011396437,0.11,0,False
0,-0.005910829231955073,0.04,0,False
0,0.020243200623338856,0.05,0,True
0,-0.013034022484040148,0.16,1,False
0,0.009707842675342832,0.04,0,True
0,-0.011564253885614578,0.14,0,False
0,-0.01080623821749764,0.09,1,False
0,-0.03723533592027095,0.41,0,False
0,-0.023187674038912198,0.3,0,False
0,0.033000125438059164,0.18,1,True
0,-0.007955130116835088,0.05,0,False
0,0.025254328823024197,0.17,0,True
0,-0.00607699454531932,0.07,0,False
0,-0.040403641194368456,0.48,0,False
0,-0.013207871937305105,0.2,0,False
0,-0.004878372585181076,0.03,0,False
0,-0.010026660251628239,0.14,0,False
0,0.018583024559323702,0.12,0,True
0,0.06423460335444997,0.32,1,True
0,-0.043165108835460986,0.56,1,False
0,0.01003213623266648,0.05,0,True
0,0.0071545686823476715,0.02,0,True
0,0.048196714516665184,0.23,0,True
0,-0.01420408232111886,0.2,0,False
0,0.02001837579365709,0.15,1,True
0,-0.03331164516813462,0.36,1,False
0,-0.008341603531134237,0.08,0,False
0,0.00836018596182786,0.04,0,True
0,-0.03698656402173184,0.58,0,False
0,-0.03835438578316808,0.55,1,False
0,-0.007159213392609248,0.08,0,False
0,-0.04356989497477387,0.52,1,False
0,-0.011217513590015299,0.2,0,False
0,-0.035680900812914085,0.56,1,False
0,-0.009785224620092209,0.17,0,False
0,0.016042645562965474,0.07,0,True
0,0.0090343198811981,0.03,0,True
0,-0.014152525993882448,0.18,0,False
0,0.010846962765978185,0.85,1,False
0,-0.01188706388008548,0.21,0,False
0,0.049022708990783814,0.25,0,True
0,-0.011723553169339901,0.15,0,False
0,-0.0396408124480816,0.42,1,False
0,-0.037708918725284146,0.57,0,False
0,0.02078367850883464,0.1,1,True
0,0.07912864750711285,0.42,0,True
0,-0.007465201959474241,0.06,0,False
0,0.05821530986415935,0.28,0,True
0,-0.011832152114503447,0.16,0,False
0,0.005795861348250483,0.02,0,True
0,-0.016493060211633354,0.22,0,False
0,0.07699953069283483,0.39,0,True
0,-0.009425734219178666,0.16,0,False
0,0.06683009440269938,0.5,0,True
0,0.02242457789610308,0.71,1,True
0,-0.0015025459716582457,0.0,0,True
0,-0.005901108626509929,0.06,0,False
0,-0.015522496088043125,0.23,0,False
0,0.019726787516538252,0.09,0,True
0,-0.0364019715174293,0.6,0,False
0,-0.025235402606926916,0.29,0,False
0,0.019708310746177807,0.09,0,True
0,-0.010828899855541696,0.16,0,False
0,0.019646441935059697,0.08,1,True
0,-0.016746895489563762,0.23,0,False
0,-0.011886569810463515,0.23,0,False
0,0.07248254179266017,0.36,0,True
0,-0.0025740469833899493,0.01,0,False
0,-0.013251110240820041,0.14,0,False
0,-0.013137064944724275,0.21,0,False
0,-0.012902315735111552,0.23,0,False
0,-0.011198705807488635,0.13,0,False
0,0.021101970553559085,0.14,0,True
0,-0.006691876501462135,0.03,0,False
0,0.018209044842342453,0.08,0,True
0,-0.04221977197997351,0.5,1,False
0,-0.023602187072672587,0.68,1,False
0,-0.0279531309756601,0.36,0,False
0,-0.008746364397906797,0.09,0,False
0,0.02548984030906254,0.17,0,True
0,-0.0028509540632102176,0.03,0,False
0,-0.03936468928328818,0.6,1,False
0,-0.009618989031748876,0.13,1,False
0,0.047245080632787206,0.61,1,True
0,-0.03559930734130279,0.4,1,False
0,-0.011357598011348113,0.1,0,False
0,0.02241630444862644,0.1,0,True
0,-0.003929111523537761,0.03,0,False
0,-0.0043507666194392,0.06,0,False
0,0.06915031788009096,0.47,1,True
0,-0.009163357957101298,0.09,0,False
0,0.025099206262493012,0.13,0,True
0,0.04065511531658389,0.23,0,True
0,0.0668316599030323,0.32,0,True
0,0.024692575492067798,0.12,0,True
0,0.020970084670864753,0.15,1,True
0,0.017285757148626638,0.11,0,True
0,0.01720443926556589,0.09,0,True
0,0.01824593856540402,0.72,1,True
0,-0.010088456702669862,0.14,0,False
0,-0.022524000539888234,0.69,1,False
0,-0.005730823589830861,0.03,0,False
0,0.08083543307395402,0.36,1,True
0,-0.04249876477159481,0.47,0,False
0,0.023564910578241643,0.15,0,True
0,-0.038094804953212436,0.44,0,False
0,0.01734728300758062,0.13,1,True
0,0.01314970476901578,0.05,0,True
0,-0.009464731908031598,0.13,0,False
0,-0.010552172244531477,0.17,1,False
0,0.021536161338002235,0.09,0,True
0,-0.026999408124805613,0.32,1,False
0,0.03453511595216133,0.23,1,True
0,0.01160987922238954,0.85,1,False
0,0.06287144676271728,0.53,1,True
0,-0.010909239893040629,0.1,0,False
0,-0.015097559275577183,0.19,1,False
0,0.03567739878045881,0.2,0,True
0,0.017571875742491527,0.07,0,True
0,-0.008322077789264748,0.12,0,False
0,-0.008502199257376705,0.08,0,False
0,-0.02903031040484172,0.33,1,False
0,-0.012748613580368412,0.24,0,False
0,-0.009816156506619683,0.15,0,False
0,0.011979604947834885,0.04,0,True
0,-0.04179494262054939,0.53,0,False
0,-0.007715149393530782,0.06,0,False
0,-0.00916879974321455,0.12,0,False
0,-0.03856505517916731,0.65,0,False
0,-0.01553379340032826,0.22,1,False
0,0.01924196747362167,0.14,0,True
0,-0.011432099219949171,0.14,0,False
0,-0.022008661596404466,0.91,1,True
0,-0.020144709751551748,0.26,1,False
0,0.020387314660904668,0.06,0,True
0,-0.027553752425546696,0.34,0,False
0,-0.012572135449127025,0.19,0,False
0,0.03763940360282092,0.64,1,True
0,0.010370799820089788,0.06,0,True
0,0.02920474505352083,0.2,0,True
0,-0.007471873154653863,0.07,0,False
0,-0.011697219455654773,0.12,0,False
0,-0.014034771448238725,0.21,0,False
0,-0.018454205871136276,0.25,0,False
0,0.011510742954703376,0.04,0,True
0,0.019604670382628878,0.06,0,True
0,0.014052710909423227,0.07,0,True
0,0.05748140130565532,0.25,0,True
0,-0.03650857498916815,0.6,0,False
0,0.07929086229552834,0.37,0,True
0,-0.004983526200036878,0.02,0,False
0,-0.010478843738517846,0.13,0,False
0,0.06272312356938309,0.32,0,True
0,0.02544396774885832,0.15,0,True
0,0.017168138268551403,0.12,0,True
0,-0.010744736897970453,0.18,0,False
0,0.010238948721977642,0.05,0,True
0,0.07240073358861349,0.44,0,True
0,-0.012333169719277892,0.13,0,False
0,0.03512998188739569,0.21,0,True
0,-0.012193871775026816,0.19,0,False
0,-0.01420827419121265,0.21,0,False
0,-0.011826578300031532,0.14,0,False
0,-0.006381474734025547,0.08,0,False
0,0.020500765421857914,0.13,0,True
0,-0.0144067710205103,0.17,1,False
0,-0.042516585215209624,0.47,1,False
0,-0.03581555409820092,0.58,0,False
0,0.053218335949966666,0.28,0,True
0,0.06000855276850353,0.25,0,True
0,-0.009524723301826465,0.07,0,False
0,-0.03553007874072156,0.6,1,False
0,0.00905834699685363,0.03,0,True
0,-0.007497248295456102,0.09,0,False
0,0.014879415597340448,0.06,0,True
0,-0.007376572702725279,0.06,0,False
0,-0.008041489408797745,0.08,0,False
0,0.026725382596294173,0.15,0,True
0,0.010155323404195678,0.05,0,True
0,-0.03787104245912343,0.58,0,False
0,0.0265936381957117,0.17,0,True
0,-0.030067557595771177,0.64,1,False
0,-0.02040112919692849,0.25,0,False
0,0.025230254092216436,0.17,0,True
0,-0.033855946053143626,0.38,1,False
0,-0.010500784727643514,0.08,0,False
0,-0.04102938869891726,0.46,0,False
0,0.02003858733615181,0.08,1,True
0,-0.007011686764006833,0.07,0,False
0,0.06759223307822182,0.52,1,True
0,0.06325199651068775,0.47,0,True
0,-0.008108705211151146,0.1,0,False
0,0.014333470239945106,0.06,0,True
0,-0.036006193439601986,0.42,0,False
0,0.01819042859987499,0.1,0,True
0,-0.006052640700201478,0.04,0,False
0,0.02762875179757096,0.66,1,True
0,-0.010926609507612095,0.14,0,False
0,0.019624053956978693,0.12,0,True
0,-0.04543425414538571,0.54,0,False
0,-0.02500338119961859,0.33,0,False
0,-0.009395750450005416,0.12,0,False
0,0.02416570406781235,0.16,0,True
0,-0.01010220128364897,0.13,0,False
0,-0.013160668859218572,0.18,0,False
0,-0.01613242115395197,0.26,0,False
0,0.03751386168182719,0.2,0,True
0,-0.020723738273732084,0.71,1,False
0,-0.0105906175743129,0.14,0,False
0,0.023078928374375363,0.14,0,True
0,-0.02062877065173946,0.27,0,False
0,-0.00879748724107271,0.09,0,False
0,0.015540528292321637,0.06,0,True
0,-0.012493143622590769,0.2,0,False
0,0.01938208434495274,0.09,0,True
0,0.07108597887269608,0.5,0,True
0,-0.006673216313091937,0.06,0,False
0,0.020821443270202578,0.07,1,True
0,-0.03685798948308644,0.41,0,False
0,-0.016861053982151375,0.24,1,False
0,0.03273498508470779,0.23,0,True
0,-0.012698218496478286,0.19,0,False
0,-0.007994620482664222,0.07,0,False
0,-0.008373065254260209,0.12,0,False
0,0.026857098228650483,0.17,0,True
0,-0.007861553181080755,0.07,0,False
0,-0.009187026749918836,0.09,0,False
0,0.029635049967166205,0.2,0,True
0,-0.004458846587605592,0.05,1,False
0,-0.01002201634279215,0.17,0,False
0,0.016324426209705617,0.1,0,True
0,-0.008369504155628593,0.11,0,False
0,0.05180045542339362,0.58,1,True
0,0.053214143890871646,0.26,0,True
0,-0.01693838643754564,0.9,0,True
0,0.04188556898643192,0.61,1,True
0,-0.0453971561166151,0.51,0,False
0,-0.010670375880683508,0.16,0,False
0,-0.009697711347467525,0.13,0,False
0,0.009227809140296847,0.05,0,True
0,-0.008139503832802833,0.11,0,False
0,0.02003060870004579,0.05,0,True
0,-0.008328426190401084,0.11,0,False
0,0.00243810363766217,0.91,1,False
0,-0.013776133890428283,0.22,0,False
0,-0.0106160201653335,0.14,0,False
0,-0.011409604065113252,0.11,0,False
0,0.021584136583123054,0.07,0,True
0,-0.010659814588390298,0.11,0,False
0,0.026263239130950994,0.19,0,True
0,0.02152888522967708,0.15,0,True
0,0.03437278140968403,0.2,0,True
0,0.022147128263701382,0.17,0,True
0,-0.04513984947578431,0.53,1,False
0,-0.012209904859994875,0.18,0,False
0,-0.013155080744960718,0.17,0,False
0,0.032062190524166506,0.21,0,True
0,-0.015102527195262838,0.22,0,False
0,-0.012092191085825321,0.19,0,False
0,-0.015228662727996362,0.21,0,False
0,-0.008114118829804173,0.05,0,False
0,0.04757212127608329,0.22,0,True
0,0.04652273880795221,0.6,0,True
0,-0.03763910802457937,0.62,1,False
0,0.0710100181369614,0.48,1,True
0,0.024080775641598273,0.17,1,True
0,0.019729248734233512,0.05,0,True
0,0.024435512375578672,0.16,0,True
0,-0.0107455162461709,0.11,0,False
0,-0.013971749237156883,0.16,1,False
0,-0.011302706110266597,0.16,0,False
0,0.023030324619870757,0.14,1,True
0,-0.037500945786483775,0.6,1,False
0,-0.0447470650610301,0.52,0,False
0,0.01866690137662641,0.12,0,True
0,0.02416831312254175,0.14,0,True
0,-0.03390251953132217,0.39,1,False
0,0.05192882848412406,0.23,0,True
0,-0.03979537914738668,0.43,1,False
0,-0.015935714363525977,0.26,0,False
0,-0.011832952681240627,0.2,0,False
0,0.01791215966801775,0.08,0,True
0,0.04123098340250797,0.63,1,True
0,-0.010782454802610447,0.13,0,False
0,-0.028820134740902337,0.34,0,False
0,-0.010035921804702752,0.17,0,False
0,0.06603298295655913,0.52,1,True
0,-0.005644573985367343,0.04,0,False
0,0.022215477290040142,0.18,0,True
0,0.019824467008985602,0.12,0,True
0,0.06899204911209655,0.3,0,True
0,-0.01690300850122184,0.26,0,False
0,0.0623982304316818,0.27,1,True
0,-0.01573066248534505,0.26,0,False
0,0.023218595293751254,0.15,0,True
0,-0.01989958631476757,0.28,0,False
0,0.07872433147356755,0.34,1,True
0,-0.012151180078192658,0.14,0,False
0,-0.005906061321051856,0.01,0,False
0,-0.011264511740104732,0.15,0,False
0,-0.007828791093964504,0.03,0,False
0,0.01932566386051779,0.05,1,True
0,-0.02369793588923197,0.65,0,False
0,-0.010790541841916343,0.11,0,False
0,0.016028626584923072,0.09,0,True
0,-0.011696226321758957,0.18,1,False
0,-0.01125577090407176,0.18,0,False
0,0.00827890860219152,0.06,0,True
