trial,adjust,score,label,group
0,0.07949352544877042,0.41,0,True
0,0.0122359572487174,0.04,0,True
0,-0.014043329201324423,0.2,0,False
0,-0.04161492068153538,0.51,0,False
0,-0.011074206469976589,0.15,0,False
0,0.030973465818098567,0.19,0,True
0,0.03242431758040398,0.18,0,True
0,-0.039889028061136145,0.46,1,False
0,-0.022810071181141867,0.68,1,False
0,-0.020309690736253105,0.71,1,False
0,-0.010108465671902267,0.15,0,False
0,0.036937107649019696,0.69,1,True
0,0.05029412229091579,0.22,0,True
0,-0.03840645132054826,0.38,0,False
0,0.011534767411308856,0.01,0,True
0,-0.012380123356564021,0.13,0,False
0,-0.013256128364594971,0.2,0,False
0,0.01806746975650604,0.08,0,True
0,0.01906456490649691,0.13,0,True
0,-0.016914650126130387,0.21,0,False
0,0.02919644599428481,0.15,0,True
0,0.02379330603007529,0.15,0,True
0,-0.00296729362802909,0.05,0,False
0,-0.03651612607348753,0.39,0,False
0,-0.022612074532218696,0.3,0,False
0,-0.013057333060872228,0.13,0,False
0,-0.016815769892062737,0.23,0,False
0,0.0055526322859912325,0.92,1,True
0,0.014071667354300946,0.08,0,True
0,0.07484454266384821,0.3,1,True
0,0.014049761807625114,0.05,0,True
0,-0.01569828299424636,0.23,0,False
0,-0.020621477573665392,0.26,0,False
0,-0.014015201088715956,0.22,0,False
0,-0.0059035685170367586,0.06,0,False
0,-0.020617004864512456,0.72,1,False
0,-0.010783348583985858,0.17,0,False
0,-0.015986390472532724,0.2,0,False
0,-0.03880509431017509,0.4,0,False
0,-0.0042163313315471684,0.04,0,False
0,-0.0012898640673859596,0.01,0,False
0,-0.010291427535676662,0.12,0,False
0,-0.014736155013663876,0.22,0,False
0,-0.0033810269554853944,0.07,0,False
0,0.0038722462899759558,0.02,0,True
0,-0.008020139427664538,0.05,0,False
0,0.014432250385743292,0.09,0,True
0,0.05333719614502741,0.25,1,True
0,-0.007057611841016068,0.06,0,False
0,-0.012001214444253533,0.15,0,False
0,-0.012217421895903746,0.19,0,False
0,-0.0012415501910163496,0.88,1,False
0,-0.009481091046902285,0.14,1,False
0,0.030533756366254522,0.17,0,True
0,-0.008927148110462663,0.06,0,False
0,0.021140353987940314,0.12,0,True
0,-0.015973427858147426,0.21,0,False
0,0.006463721605010624,0.02,0,True
0,-0.04145533818846009,0.45,0,False
0,-0.0036467175308886463,0.06,0,False
0,-0.010992630622250477,0.12,0,False
0,-0.006790734585547534,0.05,0,False
0,0.0107126458805753,0.04,0,True
0,-0.0416859953761316,0.57,1,False
0,-0.0014318876681001687,0.01,0,False
0,-0.013701087954294228,0.16,1,False
0,0.01254262750976158,0.05,0,True
0,-0.007243841394128425,0.08,0,False
0,-0.025508209896384193,0.3,0,False
0,-0.014229582695628684,0.18,1,False
0,-0.006518180584291433,0.12,0,False
0,-0.010495203786976548,0.12,0,False
0,-0.014051379544465392,0.21,0,False
0,-0.008595972201786373,0.11,0,False
0,-0.01257012908323299,0.21,0,False
0,0.004608395584253612,0.02,0,True
0,-0.029352572872608618,0.62,1,False
0,-0.002320610428078053,0.03,1,False
0,-0.007860023020521495,0.09,0,False
0,-0.020825938859411752,0.26,1,False
0,-0.005299461672650274,0.06,0,False
0,-0.03618095253150688,0.63,1,False
0,-0.03679837062151775,0.37,0,False
0,-0.011726456557844905,0.14,0,False
0,-0.007623734312616537,0.09,0,False
0,0.04546260662787882,0.57,0,True
0,-0.009043104254904705,0.13,0,False
0,0.020402852550368056,0.12,0,True
0,-0.009885055872693282,0.12,0,False
0,-0.04016319143064495,0.55,0,False
0,-0.012058297787314792,0.15,0,False
0,0.027814179472603423,0.16,0,True
0,-0.005759246104283328,0.02,0,False
0,-0.012259045481873843,0.14,0,False
0,-0.006109507353452115,0.1,0,False
0,0.011441773713524797,0.07,0,True
0,-0.003486567771642468,0.88,1,True
0,-0.026429918749082293,0.32,0,False
0,-0.012477185709401345,0.19,0,False
0,-0.017961313341203766,0.23,0,False
0,-0.005568035496126611,0.94,1,False
0,-0.04274614124779996,0.48,0,False
0,-0.005642750795366025,0.02,0,False
0,0.0381662688760456,0.23,1,True
0,-0.010172150004941954,0.13,0,False
0,-0.007628641088309199,0.09,0,False
0,-0.02559994319513298,0.31,0,False
0,-0.015147236967125804,0.2,1,False
0,-0.015989982578902717,0.18,0,False
0,0.00705278040713693,0.02,0,True
0,-0.04297472392136259,0.53,0,False
0,-0.009836582763762064,0.11,0,False
0,0.011668122062737485,0.04,0,True
0,-0.013645396686551514,0.16,0,False
0,0.04312437458935858,0.64,0,True
0,-0.007295587409223064,0.1,0,False
0,-0.010866240191584248,0.18,0,False
0,-0.03378289807840251,0.38,0,False
0,-0.0035611626243964092,0.02,0,False
0,-0.009572950282154075,0.13,1,False
0,-0.007962594861555539,0.14,0,False
0,0.01700257474462677,0.08,0,True
0,-0.01995470542224742,0.26,0,False
0,0.015572939951595255,0.07,0,True
0,-0.02097528735425963,0.25,1,False
0,0.011560915609851313,0.08,0,True
0,-0.003493613778953894,0.07,0,False
0,-0.0191927657551339,0.27,0,False
0,-0.0065258711394604735,0.05,0,False
0,-0.018698450717636428,0.76,1,False
0,0.025358703807353444,0.11,0,True
0,0.015441627400108668,0.11,0,True
0,-0.01635451121723408,0.22,0,False
0,0.015750173360621844,0.1,0,True
0,-0.016238454239819983,0.23,0,False
0,-0.010769396510294849,0.14,0,False
0,-0.00951155415038464,0.1,0,False
0,-0.008911561432503906,0.09,0,False
0,-0.017426961596998303,0.22,0,False
0,-0.005215348883848739,0.05,0,False
0,0.020646307568786826,0.1,0,True
0,0.007741652310799624,0.01,0,True
0,-0.01182570783278511,0.18,0,False
0,0.006994684190638083,0.01,0,True
0,-0.017358526419325337,0.25,0,False
0,-0.012390531909977798,0.15,0,False
0,0.07483458743656646,0.3,0,True
0,-0.004739422819744772,0.03,0,False
0,0.012883172962496955,0.09,0,True
0,-0.04297262276667624,0.48,1,False
0,-0.02147173577070005,0.26,1,False
0,-0.024190694487680797,0.27,0,False
0,-0.0056985545182790115,0.04,1,False
0,0.02283712081758521,0.14,0,True
0,-0.04196069907684041,0.53,1,False
0,-0.003843645683768576,0.03,0,False
0,-0.0065338616732322635,0.06,0,False
0,0.06863329801082324,0.29,0,True
0,-0.005972630419875072,0.05,0,False
0,-0.015645318812902487,0.22,0,False
0,-0.039633860093341466,0.51,0,False
0,0.02212802010500986,0.13,0,True
0,0.01816539340511697,0.11,0,True
0,-0.009832886880174835,0.13,1,False
0,-0.039702735193481775,0.56,1,False
0,-0.00013899191077327135,0.0,0,True
0,-0.00817391251648239,0.13,0,False
0,-0.008511955077967245,0.11,0,False
0,-0.003569343384123215,0.06,0,False
0,-0.0183457423161274,0.27,0,False
0,-0.03770800540237612,0.41,0,False
0,-0.010056802490508943,0.1,0,False
0,-0.037195251952056085,0.59,0,False
0,-0.0360550399748269,0.37,1,False
0,-0.009202966593220008,0.11,0,False
0,-0.021931659987661445,0.29,0,False
0,-0.01588664883677457,0.22,0,False
0,0.069617188036872,0.47,0,True
0,-6.651371292447535e-05,0.0,0,True
0,0.04337887084207459,0.22,0,True
0,-0.017898937851453994,0.24,1,False
0,-0.01431843883272832,0.16,0,False
0,-0.010830568708160404,0.12,0,False
0,0.03680861958997156,0.19,0,True
0,-0.013795542251394621,0.2,0,False
0,-0.01335128057743204,0.17,0,False
0,-0.03729623403747773,0.59,1,False
0,0.013294499521197989,0.09,0,True
0,-0.006813501923380816,0.11,0,False
0,-0.03406092496580698,0.38,1,False
0,0.015263926323595828,0.08,0,True
0,-0.012982253775776664,0.17,0,False
0,-0.003269391183623585,0.07,0,False
0,0.033201121792793886,0.17,0,True
0,-0.011416319614795667,0.18,1,False
0,-0.003319571345119912,0.03,0,False
0,-0.0043797032143971446,0.02,0,False
0,0.0050299929194291965,0.02,0,True
0,0.06624234993054756,0.49,1,True
0,0.030052292423436877,0.14,0,True
0,-0.0036956708520816672,0.07,0,False
0,-0.0025766377845637053,0.03,0,False
0,0.05054235067873725,0.22,0,True
0,0.017688693624199503,0.08,0,True
0,-0.006374192708192408,0.08,0,False
0,0.04543400364123762,0.62,1,True
0,-0.006778253968126868,0.06,0,False
0,0.009269926956037983,0.04,0,True
0,-0.015888387330244058,0.21,0,False
0,0.06942871448894383,0.32,0,True
0,0.08186316873242644,0.37,0,True
0,-0.012096239341400639,0.15,1,False
0,-0.028238295821224835,0.32,0,False
0,-0.004247080354057006,0.01,0,False
0,-0.028198379509111637,0.33,1,False
0,-0.03870598778800638,0.54,1,False
0,0.005946462107438016,0.06,0,True
0,-0.014377467398329097,0.19,0,False
0,-0.01824757627957052,0.23,0,False
0,-0.015760656087629582,0.2,0,False
0,-0.04066319378478511,0.59,1,False
0,-0.028062193101179023,0.33,0,False
0,0.013313725667056298,0.07,0,True
0,-0.008129416019423519,0.8,1,False
0,0.01178439919083768,0.03,0,True
0,-0.04384241319272686,0.48,0,False
0,0.011466067512658273,0.07,0,True
0,0.06796630203652232,0.49,0,True
0,-0.027750238140940908,0.29,0,False
0,-0.03751932399044522,0.59,1,False
0,-0.01984319415624608,0.28,0,False
0,-0.019797590866826587,0.23,0,False
0,0.010731301836537158,0.04,1,True
0,-0.041970666504438425,0.53,0,False
0,-0.028404733744718358,0.33,0,False
0,-0.016075702576479223,0.24,1,False
0,0.011168443599232414,0.03,0,True
0,-0.007036094334957804,0.06,0,False
0,0.07011104462306816,0.49,0,True
0,-0.015314083756980817,0.18,0,False
0,-0.005930424007786789,0.06,0,False
0,0.02708893153090955,0.14,0,True
0,-0.007240530202988454,0.13,1,False
0,0.013810104342044036,0.04,0,True
0,-0.009288677764962616,0.13,0,False
0,-0.005560882200540039,0.06,1,False
0,-0.036144844180001634,0.38,0,False
0,-0.023219110548385213,0.28,0,False
0,0.03305137027223015,0.21,1,True
0,-0.005164641264592172,0.04,0,False
0,0.045088567502294286,0.21,0,True
0,-0.006438311201513308,0.1,0,False
0,-0.04319907828239811,0.56,0,False
0,-0.013775737231445456,0.19,0,False
0,-0.006112967666968089,0.06,0,False
0,-0.017643107874668745,0.2,0,False
0,0.012334943689155192,0.08,0,True
0,0.0686722003821651,0.32,1,True
0,-0.04239604629577054,0.47,1,False
0,0.01665536145519074,0.07,0,True
0,-0.0009560871345738117,0.01,0,True
0,0.04909151765532227,0.26,0,True
0,-0.024298685269661557,0.27,0,False
0,0.01812901920196064,0.09,1,True
0,-0.019600527348143104,0.28,1,False
0,-0.011532170569247935,0.13,0,False
0,0.030937120152922604,0.19,0,True
0,-0.04397248552544719,0.46,0,False
0,-0.04092467269836486,0.57,1,False
0,-0.012470345931139382,0.15,0,False
0,-0.03905556884387762,0.57,1,False
0,-0.015306555275169331,0.24,0,False
0,-0.023424846120302045,0.72,1,False
0,-0.015149905988919632,0.18,0,False
0,0.007091712393990646,0.03,0,True
0,0.005864201303693292,0.02,0,True
0,-0.01277623339640363,0.17,0,False
0,-0.020181741235484663,0.75,1,False
0,-0.009823375356029423,0.13,0,False
0,0.07536588289407165,0.38,0,True
0,-0.009217694520321923,0.12,0,False
0,-0.04082566985529523,0.53,1,False
0,-0.03708633587184618,0.6,0,False
0,0.019343043954347577,0.09,1,True
0,0.07347369296047329,0.32,0,True
0,-0.004769405209340584,0.01,0,False
0,0.06066923738552321,0.26,0,True
0,-0.020895904605567006,0.27,0,False
0,0.012199147616350645,0.06,0,True
0,-0.010466482044525882,0.16,0,False
0,0.032697522216820624,0.18,0,True
0,-0.01149887315168599,0.16,0,False
0,0.07121986190078561,0.49,0,True
0,0.04428025288732995,0.66,1,True
0,0.012998501364117662,0.08,0,True
0,-0.006534478028007107,0.12,0,False
0,-0.015310556199413045,0.18,0,False
0,0.025834695176215033,0.15,0,True
0,-0.04218133867415863,0.56,0,False
0,-0.01830698681535381,0.24,0,False
0,0.015122686797883145,0.06,0,True
0,-0.011700447499863709,0.15,0,False
0,0.013996352299605885,0.04,1,True
0,-0.015966677179365313,0.2,0,False
0,-0.01362990996292332,0.23,0,False
0,0.08065305742635415,0.35,0,True
0,-0.005430770739028201,0.04,0,False
0,-0.022002401399880744,0.25,0,False
0,-0.017432370896224625,0.24,0,False
0,-0.02085872102965708,0.25,0,False
0,-0.012200792669064486,0.18,0,False
0,0.048372574651219136,0.24,0,True
0,-0.003788732193921368,0.04,0,False
0,0.030467168050684917,0.18,0,True
0,-0.03908855418759549,0.45,1,False
0,-0.041826857669446826,0.48,1,False
0,-0.033247276458532316,0.36,0,False
0,-0.013053364805296175,0.18,0,False
0,0.03664014938672558,0.18,0,True
0,-0.0076838042423375275,0.04,0,False
0,-0.020042168317983222,0.71,1,False
0,-0.020546590979952872,0.23,1,False
0,0.07080778446386493,0.42,1,True
0,-0.03607572527962599,0.4,1,False
0,-0.012139270443297129,0.15,0,False
0,0.020769875040808017,0.1,0,True
0,-0.006783276024663734,0.07,0,False
0,-0.009574696428217941,0.08,0,False
0,0.07102519056219475,0.46,1,True
0,-0.006433510204969184,0.08,0,False
0,0.03534063223095618,0.17,0,True
0,0.04329183994290714,0.22,0,True
0,0.07599321455978297,0.35,0,True
0,0.02618730354055998,0.19,0,True
0,0.07809934695353116,0.34,1,True
0,0.017626270942521366,0.06,0,True
0,0.017424547485024866,0.08,0,True
0,0.03970684056146079,0.64,1,True
0,-0.01999470992113772,0.23,0,False
0,-0.03937028963420719,0.62,1,False
0,-0.002684311885920304,0.0,0,False
0,0.05979298263433541,0.51,1,True
0,-0.04032575079614226,0.43,0,False
0,0.03613938633690142,0.18,0,True
0,-0.031034204153638167,0.32,0,False
0,0.02835368828307902,0.15,1,True
0,0.016793774178897686,0.08,0,True
0,-0.006864618987223459,0.11,0,False
0,-0.006329909830620595,0.09,1,False
0,0.018553281130823607,0.11,0,True
0,-0.04074453970734071,0.43,1,False
0,0.04183814365377783,0.22,1,True
0,-0.017070761153362257,0.77,1,False
0,0.045421027233898514,0.58,1,True
0,-0.005791908305284921,0.04,0,False
0,-0.02214394320817259,0.27,1,False
0,0.0803454989888614,0.35,0,True
0,0.017595398642144627,0.1,0,True
0,-0.012307291801848447,0.17,0,False
0,-0.0097912600736198,0.15,0,False
0,-0.03704628054030168,0.43,1,False
0,-0.010841786466205983,0.18,0,False
0,-0.014415466829057588,0.19,0,False
0,0.010533451222144136,0.06,0,True
0,-0.039051084534205915,0.6,0,False
0,-0.0042621161181775336,0.02,0,False
0,-0.00531868316811164,0.08,0,False
0,-0.03960773091662584,0.54,0,False
0,-0.013748531979265566,0.19,1,False
0,0.02105139755622995,0.14,0,True
0,-0.00965588368519596,0.14,0,False
0,-0.0054681657736586065,0.87,1,True
0,-0.018934063812856228,0.28,1,False
0,0.011314090506317626,0.03,0,True
0,-0.01636246587608975,0.25,0,False
0,-0.014464754701735721,0.2,0,False
0,0.02937014304209906,0.7,1,True
0,0.005912211610252446,0.03,0,True
0,0.031071847108787715,0.16,0,True
0,-0.009188743890924833,0.12,0,False
0,-0.012664558847334445,0.19,0,False
0,-0.02103568822898122,0.28,0,False
0,-0.01789544987683722,0.22,0,False
0,0.0040541659240359885,0.02,0,True
0,0.015307985679381658,0.09,0,True
0,0.016771079293100455,0.1,0,True
0,0.020436188726286775,0.1,0,True
0,-0.02753363567740974,0.68,0,False
0,0.05862295834298159,0.28,0,True
0,-0.004399988642074623,0.04,0,False
0,-0.015893890170906783,0.19,0,False
0,0.0757314028482407,0.33,0,True
0,0.02570709999672738,0.15,0,True
0,0.018611871171864983,0.11,0,True
0,-0.011402189102865418,0.19,0,False
0,0.014126897312883135,0.04,0,True
0,0.07539832413989445,0.42,0,True
0,-0.004046862514436936,0.07,0,False
0,0.03614543498219261,0.18,0,True
0,-0.009784508976654588,0.14,0,False
0,-0.012011779435594755,0.19,0,False
0,-0.00758495939830478,0.07,0,False
0,-0.002180439267363936,0.04,0,False
0,0.01916395644108032,0.1,0,True
0,-0.00849409050340899,0.14,1,False
0,-0.04137833267970459,0.49,1,False
0,-0.020572222011463803,0.74,0,False
0,0.04936581513747368,0.23,0,True
0,0.023817957673060414,0.16,0,True
0,-0.004441516602491424,0.08,0,False
0,-0.04053193698215518,0.57,1,False
0,0.007415841591268395,0.03,0,True
0,-0.009040171336042624,0.12,0,False
0,0.014259519556584166,0.08,0,True
0,-0.002965969299350356,0.02,0,False
0,-0.007433934060065858,0.07,0,False
0,0.023061360101412492,0.14,0,True
0,0.025666296558278096,0.15,0,True
0,-0.03825569392289008,0.63,0,False
0,0.02523262180027891,0.12,0,True
0,-0.03541677466009252,0.61,1,False
0,-0.013223090886233135,0.19,0,False
0,0.026778951178543786,0.16,0,True
0,-0.0432544413119717,0.49,1,False
0,-0.007631937968635011,0.1,0,False
0,-0.03946399444192439,0.55,0,False
0,0.019055023077972272,0.08,1,True
0,-0.009173658667972873,0.1,0,False
0,0.06583174987983142,0.53,1,True
0,0.07417665198653822,0.43,0,True
0,-0.005057261608092695,0.08,0,False
0,0.010181422733160223,0.03,0,True
0,-0.044546992632644,0.51,0,False
0,0.021019182625028998,0.13,0,True
0,-0.008737363445955118,0.06,0,False
0,0.07071719208915617,0.49,1,True
0,-0.011654736711012526,0.18,0,False
0,0.019879139964218723,0.15,0,True
0,-0.04230057833501877,0.53,0,False
0,-0.032738570880106066,0.35,0,False
0,-0.016505054317494272,0.22,0,False
0,0.015106228141416989,0.09,0,True
0,-0.011707758853198968,0.17,0,False
0,-0.021304686679792795,0.29,0,False
0,-0.03905212054522539,0.43,0,False
0,0.02987349539956266,0.2,0,True
0,-0.016465057228381874,0.77,1,False
0,-0.019534621066616464,0.22,0,False
0,0.016636798175038325,0.08,0,True
0,-0.011638759360172973,0.13,0,False
0,-0.004122821111991089,0.04,0,False
0,0.0195727653541303,0.1,0,True
0,-0.015127503235407624,0.23,0,False
0,0.016666265706445554,0.09,0,True
0,0.07336088395980894,0.44,0,True
0,-0.011380984635941449,0.15,0,False
0,0.0195145381960507,0.08,1,True
0,-0.03645268394696671,0.38,0,False
0,-0.020816741435621233,0.26,1,False
0,0.0700793602764016,0.32,0,True
0,-0.019425310951688923,0.23,0,False
0,-0.006793038492305115,0.08,0,False
0,-0.01040137862861859,0.11,0,False
0,0.07163159145097386,0.28,0,True
0,-0.0056458968129698694,0.06,0,False
0,-0.0061141156711928685,0.08,0,False
0,0.052498121714422086,0.24,0,True
0,-0.008111246811680115,0.09,1,False
0,-0.006128859194642344,0.08,0,False
0,0.018628101040971456,0.11,0,True
0,-0.004931867701768469,0.02,0,False
0,0.0499432548652039,0.57,1,True
0,0.01606383822732635,0.08,0,True
0,0.010733467128521523,0.82,0,True
0,0.05355686799943038,0.55,1,True
0,-0.016475255639873565,0.23,0,False
0,-0.012657625735037453,0.17,0,False
0,-0.01126662726461164,0.14,0,False
0,0.01278737603094994,0.06,0,True
0,-0.008276248225042623,0.07,0,False
0,0.023715634205833724,0.13,0,True
0,-0.011357452292815734,0.18,0,False
0,-0.00035087192015825774,0.9,1,False
0,-0.015007010980843977,0.21,0,False
0,-0.004387218283109423,0.06,0,False
0,-0.012957531836319286,0.13,0,False
0,0.020897040863461974,0.1,0,True
0,-0.01106124910079534,0.15,0,False
0,0.021067971294282756,0.16,0,True
0,0.014900075389651685,0.1,0,True
0,0.026934687988299594,0.16,0,True
0,0.023665309879001395,0.17,0,True
0,-0.03171269640817581,0.36,1,False
0,-0.01614756598125283,0.21,0,False
0,-0.011283157319171178,0.14,0,False
0,0.03256548919686181,0.17,0,True
0,-0.005657608986401275,0.08,0,False
0,-0.012297268626965313,0.16,0,False
0,-0.010431620902761701,0.15,0,False
0,-0.006322601528226571,0.08,0,False
0,0.03687312672885684,0.21,0,True
0,0.06739592791498195,0.52,0,True
0,-0.023378518650334135,0.66,1,False
0,0.08045259918031061,0.4,1,True
0,0.05896936918018736,0.55,1,True
0,0.019351932881551237,0.11,0,True
0,0.037392021609406745,0.2,0,True
0,-0.021331660751411907,0.29,0,False
0,-0.013102237587673732,0.15,1,False
0,-0.008141245633178501,0.11,0,False
0,0.012062699149165357,0.09,1,True
0,-0.04078524472695866,0.57,1,False
0,-0.03889515852724479,0.44,0,False
0,0.014838823710177168,0.1,0,True
0,0.017968680817550153,0.1,0,True
0,-0.026694666682205215,0.33,1,False
0,0.014472792993467654,0.09,0,True
0,-0.04044250597532306,0.5,1,False
0,-0.013623022394902845,0.23,0,False
0,-0.010930213531852306,0.15,0,False
0,0.0138962569507044,0.1,0,True
0,0.07096164350806078,0.44,1,True
0,-0.012386847382431843,0.17,0,False
0,-0.0375459298317421,0.4,0,False
0,-0.015874070245216587,0.2,0,False
0,0.06195157894803649,0.51,1,True
0,-0.0022222573641600754,0.02,0,False
0,0.015074836021021151,0.11,0,True
0,0.05875503890943379,0.25,0,True
0,0.07595494227381411,0.35,0,True
0,-0.023702945649288376,0.27,0,False
0,0.05836091429372525,0.24,1,True
0,-0.014173986998791632,0.19,0,False
0,0.01810382964477103,0.09,0,True
0,-0.0128737380000713,0.17,0,False
0,0.07204222078640965,0.48,1,True
0,-0.012913455319812889,0.16,0,False
0,-0.0008926514371183636,0.02,0,False
0,-0.016244313087257878,0.22,0,False
0,-0.0025605043681714013,0.02,0,False
0,0.013171744047706713,0.08,1,True
0,-0.02012648466728717,0.74,0,False
0,-0.00963630269625168,0.13,0,False
0,0.02162484663917799,0.17,0,True
0,-0.02373679752850727,0.32,1,False
