trial,adjust,score,label,group
0,0.045521301000076564,0.01,0.0,0
0,-0.023003053333431445,0.08,0.0,1
0,-0.1455323977321536,0.5730952380952381,0.0,1
0,-0.1473593354769746,0.5591666666666666,1.0,1
0,0.18374613892011873,0.02,0.0,0
0,-0.004122822994038742,0.0,0.0,1
0,-0.04573178939771427,0.99,1.0,1
0,-0.0036303834453039873,0.01,0.0,1
0,-0.04465970296704869,0.1558690476190476,0.0,1
0,-0.024447970795529073,0.07,0.0,1
0,-0.008651778415857299,0.01,0.0,1
0,-0.08655933457220655,0.3,0.0,1
0,0.014141612369637652,0.01,0.0,0
0,0.051789977117304806,0.0,0.0,0
0,-0.0059366621468306124,0.0,0.0,1
0,-0.04873128514462785,0.14,1.0,1
0,0.31973008863589636,0.2,0.0,0
0,-0.056277418337425666,0.2,0.0,1
0,0.1775791930509291,0.05,0.0,0
0,-0.017058843523151818,0.06,0.0,1
0,0.014229710039210745,0.0,0.0,0
0,-0.1647956370704904,0.77,1.0,1
0,0.012154915553314119,0.0,0.0,0
0,0.012050442911477022,0.0,0.0,0
0,-0.032275670222865704,0.99,1.0,1
0,-0.1628869066640759,0.6681666666666666,1.0,1
0,0.33317833062130614,0.225,1.0,0
0,-0.16443290701736812,0.7286666666666668,1.0,1
0,-0.11412496547730383,0.3963333333333333,0.0,1
0,-0.005799165520829902,0.0,0.0,1
0,-0.009216873661928561,0.01,0.0,1
0,-0.0017149040223976772,0.0,0.0,1
0,0.028202144635394034,0.0,0.0,0
0,-0.05228664489678078,0.16649999999999998,0.0,1
0,-0.12270443085974408,0.4560735930735929,0.0,1
0,-0.11450664714308362,0.39516666666666667,1.0,1
0,-0.001700845941539306,0.0,0.0,1
0,0.03928042724248012,0.02,0.0,0
0,0.01746306982761546,0.0,0.0,0
0,-0.16136027985522627,0.6941666666666666,1.0,1
0,-0.12613992633095938,0.4851666666666666,0.0,1
0,0.2246663600066225,0.04,0.0,0
0,-0.005353219190447289,0.0,0.0,1
0,-0.018166813039537794,0.04,0.0,1
0,-0.13678081700922556,0.54,1.0,1
0,-0.005467831206344628,0.0,0.0,1
0,-0.0031871280588662877,0.0,0.0,1
0,-0.021641747998348282,0.08,0.0,1
0,-0.0008329634710220891,0.0,0.0,1
0,0.1352908836795475,0.01,0.0,0
0,-0.024344240393127256,0.1,0.0,1
0,-0.14535003721919548,0.58,0.0,1
0,-0.16652179237770615,0.7366666666666666,1.0,1
0,-0.14691507130958464,0.584,1.0,1
0,-0.004339657543983279,0.0,0.0,1
0,-0.03289528062281556,0.12666666666666665,0.0,1
0,-0.0731849667796376,0.25,0.0,1
0,-0.049244393460566166,0.19399999999999998,0.0,1
0,-0.027873949787877147,0.11,1.0,1
0,-0.15982808393377423,0.82,1.0,1
0,-0.10166738146971072,0.35510714285714284,0.0,1
0,-0.1582362584136171,0.66,0.0,1
0,-0.04828573795200039,0.17,0.0,1
0,0.338989010352692,0.25,1.0,0
0,0.0038364159927994183,0.0,0.0,0
0,-0.12580185047854875,0.88,1.0,1
0,0.006519650254279216,0.0,0.0,0
0,0.18371874260902554,0.06,0.0,0
0,-0.14626186596397028,0.5444444444444444,0.0,1
0,0.1881914828338232,0.03,0.0,0
0,-0.11096141139673144,0.91,1.0,1
0,-0.16500473174923658,0.75,1.0,1
0,-0.09177547067294556,0.34,0.0,1
0,0.1978729309493762,0.665,1.0,0
0,-0.039631951550410244,0.14468756733462618,1.0,1
0,-0.054985209123758705,1.0,1.0,1
0,-0.1209845285295495,0.45,1.0,1
0,-0.006946155765720469,0.01,0.0,1
0,-0.01743920718630171,0.08,0.0,1
0,0.011723135319830465,0.0,0.0,0
0,0.07040627653638143,0.0,0.0,0
0,0.018141871863776745,0.0,0.0,0
0,-0.002738214198650264,0.0,0.0,1
0,0.21145044328326967,0.61,0.0,0
0,0.17154411170935482,0.0375,0.0,0
0,-0.00559635535780223,0.0,0.0,1
0,-0.007819914491686751,0.03,0.0,1
0,0.30978414423774114,0.17,0.0,0
0,-0.0029813588317462864,0.0,0.0,1
0,-0.10663879414722433,0.3784444444444444,0.0,1
0,-0.1579221140436975,0.64,0.0,1
0,-0.02777411948647812,0.08,0.0,1
0,-0.031638773510915166,0.11326767676767677,0.0,1
0,0.15333416707274955,0.03,0.0,0
0,-0.06744315103143855,0.24,1.0,1
0,-0.04877027893839059,0.96,1.0,1
0,0.12248035407262563,0.01,0.0,0
0,0.016047435808354184,0.0,0.0,0
0,-0.002906527588366032,0.0,0.0,1
0,-0.08623612163427985,0.32,0.0,1
0,-0.052002763059695534,0.97,1.0,1
0,-0.019518768577207385,0.08,0.0,1
0,-0.004204986597653736,0.0,0.0,1
0,0.2707340566167954,0.1,0.0,0
0,-0.04102381010446557,0.1175,1.0,1
0,-0.03792260538316561,0.98,1.0,1
0,-0.00452762178480794,0.0,0.0,1
0,-0.005711715594957312,0.0,0.0,1
0,-0.14688168872572904,0.5675,1.0,1
0,0.022286788336177712,0.01,0.0,0
0,-0.029838596141633825,0.11,0.0,1
0,-0.0031073354775466057,0.00375,0.0,1
0,0.014680462283903014,0.0,0.0,0
0,-0.1346666010105672,0.52,1.0,1
0,-0.1657150693968863,0.73,0.0,1
0,-0.006143887230376767,0.0,0.0,1
0,-0.15732342157567725,0.82,1.0,1
0,-0.16698041855933787,0.71,1.0,1
0,-0.005873949455160933,0.0,0.0,1
0,-0.10039550983699569,0.36,1.0,1
0,-0.10638546877258792,0.36,0.0,1
0,-0.05345353045859613,0.17344913419913413,0.0,1
0,0.31679145229559336,0.15,0.0,0
0,-0.006958586308046313,0.05,0.0,1
0,-0.0073102850110352835,0.03,0.0,1
0,-0.005520974823094646,0.0,0.0,1
0,-0.13695122702284634,0.54,1.0,1
0,0.2691596009621729,0.12,0.0,0
0,-0.14884970261686553,0.5597619047619048,0.0,1
0,-0.1501829996948632,0.6,0.0,1
0,-0.022011090647888032,0.06,0.0,1
0,-0.05003987661212925,0.17,0.0,1
0,-0.023121019028066694,0.1,0.0,1
0,-0.003810130644097371,0.01,0.0,1
0,-0.008008441561338342,0.0,0.0,1
0,0.337189969184764,0.24,0.0,0
0,-0.07972464527404954,0.98,1.0,1
0,0.32579566694981466,0.28,0.0,0
0,0.014354258463205372,0.0,0.0,0
0,0.0969726504504991,0.0,0.0,0
0,-0.006071260524904771,0.0,0.0,1
0,0.0028804123045937206,0.0,0.0,0
0,-0.003823461155677905,0.0,0.0,1
0,-0.05153034510348159,0.19,0.0,1
0,-0.08461075895405062,0.31,0.0,1
0,-0.13644421063403267,0.5365,1.0,1
0,-0.022761370873170317,0.1,0.0,1
0,-0.08866312153700423,0.2855714285714286,1.0,1
0,0.31732918067826565,0.34,0.0,0
0,-0.030678660782353706,0.99,1.0,1
0,-0.007029185759350111,0.0,0.0,1
0,0.005099410309974803,0.0,0.0,0
0,0.07726995189195507,0.0,0.0,0
0,-0.08265115988552829,0.93,1.0,1
0,0.11630205136029215,0.78,1.0,0
0,-0.1445259614684421,0.5379307914307914,1.0,1
0,-0.05027675922169275,0.16166666666666668,0.0,1
0,-0.006755200854633478,0.0,0.0,1
0,0.017823685114646715,0.02,0.0,0
0,0.17740545401844676,0.02,0.0,0
0,0.022565465507850033,0.0,0.0,0
0,-0.005563146949004567,0.005,0.0,1
0,0.12266000261584602,0.04,0.0,0
0,-0.04811411755796374,0.13788095238095238,0.0,1
0,-0.16026986496635764,0.82,1.0,1
0,-0.002039269025642127,0.0,0.0,1
0,-0.1509332394242352,0.59,1.0,1
0,-0.12699021785213493,0.4766666666666666,0.0,1
0,-0.1641142229677317,0.73,1.0,1
0,-0.021653095922551435,0.08,0.0,1
0,-0.1644006408091414,0.7733333333333333,1.0,1
0,0.011770510400995526,0.0,0.0,0
0,-0.005321021862965975,0.0,0.0,1
0,-0.04287320320117577,0.135,0.0,1
0,-0.14183061645225237,0.88,1.0,1
0,-0.11836590706620542,0.915,1.0,1
0,-0.08796812784229296,0.306,1.0,1
0,-0.05680381995745293,0.22,0.0,1
0,-0.15675181921108583,0.83,1.0,1
0,-0.07143297216029174,0.22733333333333333,0.0,1
0,-0.00047094185564478647,0.001,0.0,1
0,0.007407847761431236,0.0,0.0,0
0,-0.011485704776909314,0.02,0.0,1
0,0.19278403674328648,0.67,1.0,0
0,0.17150231396574087,0.05,0.0,0
0,-0.004540223694248488,0.01,0.0,1
0,-0.0055412021703521025,0.0,0.0,1
0,-0.00907962461403209,0.02,0.0,1
0,-0.11442244959286907,0.43,0.0,1
0,-0.14644266315460613,0.555,1.0,1
0,-0.024808216087400137,0.98,1.0,1
0,-0.13577881301757438,0.53,0.0,1
0,-0.0178033550976978,0.05,0.0,1
0,0.01696711415934486,0.0,0.0,0
0,0.03278934082507585,0.01,0.0,0
0,-0.03185908598632971,0.09,0.0,1
0,0.009577015036399482,0.01,0.0,0
0,0.07071951343286023,0.0,0.0,0
0,-0.11848570804144953,0.446,0.0,1
0,0.007867382658583246,0.0,0.0,0
0,0.010022138488844357,0.0,0.0,0
0,-0.05926756252389129,0.20199999999999999,0.0,1
0,0.06438416926386202,0.0,0.0,0
0,-0.16465208370025597,0.764,0.0,1
0,0.013011430391178344,0.01,0.0,0
0,0.027920893720234846,0.02,0.0,0
0,-0.1064416124927236,0.3856666666666667,0.0,1
0,-0.0063524121403136895,0.0,0.0,1
0,0.2222701689653508,0.58,1.0,0
0,0.19287483423415358,0.06,0.0,0
0,-0.10827767033222507,0.4075,1.0,1
0,-0.019867097924810395,0.04258158508158508,0.0,1
0,-0.03872492152980654,0.11716666666666668,0.0,1
0,-0.06897254077157822,0.25,0.0,1
0,0.00406520481429875,0.0,0.0,0
0,0.10965828625465568,0.0,0.0,0
0,-0.006635924231111846,0.02,0.0,1
0,-0.06823723881492058,0.24916666666666668,0.0,1
0,-0.027618461524797855,0.1,0.0,1
0,-0.008881104514779872,0.028333333333333332,0.0,1
0,-0.16683899994444285,0.7380952380952381,1.0,1
0,0.31967294957052417,0.34,0.0,0
0,-0.0057559232793416085,0.0,0.0,1
0,-0.1263790324618856,0.4618333333333333,0.0,1
0,0.2768849142922019,0.13,0.0,0
0,-0.12210502105843335,0.4561904761904762,0.0,1
0,-0.16583558197410286,0.7583333333333333,1.0,1
0,-0.15139504656858815,0.8336666666666668,1.0,1
0,-0.11060798224353635,0.4036666666666667,1.0,1
0,0.02807554187763163,0.0,0.0,0
0,0.0703664563381995,0.0,0.0,0
0,-0.07188859403208592,0.98,1.0,1
0,-0.07446827237721815,0.2775,0.0,1
0,-0.1310113748559617,0.87,1.0,1
0,-0.1578284467754495,0.8,0.0,1
0,-0.005994873363915965,0.0,0.0,1
0,-0.006591559160254397,0.03,0.0,1
0,0.058474896042757955,0.0,0.0,0
0,-0.09342024118722242,0.3,1.0,1
0,0.061199457373949384,0.91,1.0,0
0,-0.0072756379055375145,0.0,0.0,1
0,0.058139333087251416,0.0,0.0,0
0,-0.06192748475290677,0.2,0.0,1
0,-0.08265481042233763,0.27,0.0,1
0,0.07726476355875775,0.0,0.0,0
0,0.017945706607129755,0.0,0.0,0
0,-0.14889060403192167,0.595,0.0,1
0,0.2476837563040477,0.51,1.0,0
0,0.12834620802617658,0.02,0.0,0
0,0.2387586830376765,0.07,0.0,0
0,0.02297518869154409,0.0,0.0,0
0,-0.001174610620475339,0.0,0.0,1
0,-0.0062821539983769215,0.0,0.0,1
0,-0.006022221640582727,0.0025,0.0,1
0,-0.04930026012143773,0.18,0.0,1
0,-0.013336496424465827,0.04,0.0,1
0,-0.10421872034051705,0.36,0.0,1
0,-0.1604983017109295,0.67,1.0,1
0,0.2626914481357709,0.09,0.0,0
0,0.01405068617451246,0.02,0.0,0
0,-0.016640966464984502,0.05,0.0,1
0,0.16968927924590682,0.71,1.0,0
0,0.017955638709981153,0.0,0.0,0
0,-0.02142121805953008,0.08,0.0,1
0,-0.006962796379282987,0.01,0.0,1
0,-0.01015752315411992,0.06,0.0,1
0,-0.008046299437540087,0.008,0.0,1
0,-0.08780876297866502,0.94,1.0,1
0,-0.06952927767184688,0.21765476190476185,0.0,1
0,-0.1500528662796381,0.8571428571428572,0.0,1
0,-0.13512033260385092,0.49166666666666664,0.0,1
0,-0.14914462494626535,0.5956666666666667,0.0,1
0,0.24138646906305128,0.5576666666666668,1.0,0
0,-0.06629584290207424,0.23,1.0,1
0,-0.09053268378828833,0.30491017316017316,0.0,1
0,-0.004327713855786831,0.0,0.0,1
0,0.2544635560716787,0.5,1.0,0
0,-0.03203791779924889,0.09133333333333335,0.0,1
0,-0.036593409576854405,0.15,0.0,1
0,-0.06457344554450523,0.23,0.0,1
0,0.009729220925593675,0.0,0.0,0
0,-0.09854377804777836,0.36,1.0,1
0,-0.09739896949925259,0.3354047619047618,1.0,1
0,-0.0020107992856959996,0.0,0.0,1
0,0.00972725214540231,0.0,0.0,0
0,-0.11773858647327862,0.45,1.0,1
0,-0.15722290286516216,0.6367619047619048,0.0,1
0,-0.007629257164195026,0.0,0.0,1
0,0.15901291446013743,0.05,0.0,0
0,-0.11522169939248467,0.43,0.0,1
0,0.010665646544110268,0.0,0.0,0
0,-0.017077590939653442,0.06578968253968254,0.0,1
0,0.013953406096208355,0.0,0.0,0
0,0.2094488551773354,0.04,0.0,0
0,-0.008348111734639473,0.01375,0.0,1
0,0.10310433814258056,0.0,0.0,0
0,0.09659758947998387,0.0,0.0,0
0,0.13536709640753883,0.03,0.0,0
0,0.23407110032606124,0.07,0.0,0
0,0.022231265202200912,0.0,0.0,0
0,-0.15890196969389292,0.832642857142857,0.0,1
0,-0.0062975555870744895,0.02,0.0,1
0,0.01246702062680365,0.02,0.0,0
0,0.33274073556858397,0.22,0.0,0
0,-0.01830061338321183,0.07200000000000001,1.0,1
0,-0.001036990457798738,0.007142857142857143,0.0,1
0,-0.07419147097188206,0.94,1.0,1
0,-0.16498820620970034,0.79,1.0,1
0,0.3304038496841019,0.3,0.0,0
0,0.22571841538607537,0.04,0.0,0
0,0.21043416527355457,0.04,0.0,0
0,-0.09799840771262613,0.95,1.0,1
0,-0.0016997404573493545,0.0,0.0,1
0,-0.110183359656983,0.91,1.0,1
0,0.18802075314375413,0.03933333333333334,0.0,0
0,-0.019814866674394527,0.064,0.0,1
0,-0.03095245621542056,0.1,0.0,1
0,0.03140345921559029,0.96,1.0,0
0,-0.12729849038884183,0.47,0.0,1
0,-0.06021296320216929,0.1894891774891775,0.0,1
0,0.03285806320643292,0.02,0.0,0
0,-0.08832031901057202,0.2983737373737374,0.0,1
0,-0.023235139572669164,0.09,0.0,1
0,-0.10698180904970078,0.91,1.0,1
0,0.2657229964286078,0.12,0.0,0
0,0.09650262445826177,0.0,0.0,0
0,-0.008694842830579426,0.015,0.0,1
0,0.29305127971119127,0.46,1.0,0
0,-0.0008704056482090562,0.0,0.0,1
0,0.128829335604985,0.01,0.0,0
0,-0.002449332551744959,0.0,0.0,1
0,-0.0026587162074268728,0.0,0.0,1
0,-0.028279192407503553,0.08,0.0,1
0,-0.020229990648655938,0.05,0.0,1
0,-0.0034203259236909945,0.01,0.0,1
0,-0.004312787065319592,0.0,0.0,1
0,-0.021171743658341402,0.05,0.0,1
0,0.15959747647065428,0.01,0.0,0
0,0.09663099382685662,0.0,0.0,0
0,0.25782641576583143,0.09,0.0,0
0,-0.012559744435736986,0.03,0.0,1
0,-0.14019119672573116,0.535,1.0,1
0,-0.167955818384663,0.73,0.0,1
0,-0.14195845740165547,0.8833333333333333,0.0,1
0,-0.005027711614527759,0.0,0.0,1
0,0.07076362785419442,0.02,0.0,0
0,-0.06205617360112514,0.20833333333333331,0.0,1
0,-0.14812102464498605,0.5856666666666667,0.0,1
0,-0.011785531032701753,0.02,0.0,1
0,-0.02481644604902368,0.09166666666666666,0.0,1
0,-0.020427385312125415,0.08,0.0,1
0,0.05191518442457605,0.0,0.0,0
0,0.027364960487670988,0.0,0.0,0
0,-0.1408438180931582,0.54,1.0,1
0,0.01352742439923367,0.0,0.0,0
0,0.2863077441792769,0.46,0.0,0
0,0.058279754392266875,0.03,1.0,0
0,-0.007009104497569155,0.04,0.0,1
0,0.22537029364182914,0.55,0.0,0
0,-0.09563401145116956,0.32,1.0,1
0,0.022626740709007734,0.01,0.0,0
0,0.272767718784788,0.12,0.0,0
0,-0.05762372968849894,0.1945,0.0,1
0,0.12255091761937759,0.01,0.0,0
0,-0.015042805540875039,0.07,0.0,1
0,0.006054667530997551,0.0,0.0,0
0,-0.0047026387358663525,0.0,0.0,1
0,-0.0022046356011967173,0.012,0.0,1
0,-0.009778738322884506,0.04,0.0,1
0,-0.06384206272075249,0.22533333333333336,0.0,1
0,-0.005087917405311865,0.005,0.0,1
0,-0.15664283340844598,0.63,1.0,1
0,-0.04914199229121863,0.14233333333333334,0.0,1
0,0.31957904776448687,0.36,0.0,0
0,0.00428900537329192,0.0,0.0,0
0,-0.1282192834524677,0.4652658730158731,0.0,1
0,-0.00796825642803569,0.04,0.0,1
0,-0.030104308093951593,0.13,0.0,1
0,-0.0027890123077412773,0.0,0.0,1
0,-0.027829165459253347,0.11,0.0,1
0,-0.041022228353418844,0.16,1.0,1
0,-0.1622809178252509,0.6701190476190476,1.0,1
0,-0.09519869600287467,0.303,0.0,1
0,-0.16009802149676433,0.78,1.0,1
0,0.23348817985776205,0.56,1.0,0
0,-0.06790743748616052,0.2115,0.0,1
0,0.0902654046179399,0.02,0.0,0
0,0.10330224933077181,0.04,0.0,0
0,-0.013454732393432665,0.025,0.0,1
0,0.051690763109192864,0.0,0.0,0
0,-0.16629363523762242,0.7531666666666667,0.0,1
0,-0.009044428718042966,0.0,0.0,1
0,-0.012966813918734388,0.04,0.0,1
0,-0.15808340201097282,0.78,1.0,1
0,-0.16710327370788436,0.72,1.0,1
0,-0.05075765186497247,0.16999999999999996,0.0,1
0,-0.027930403894991324,0.1,0.0,1
0,-0.019513652162660655,0.99,1.0,1
0,-0.10024771344287942,0.91,1.0,1
0,-0.08356651320711778,0.29,1.0,1
0,0.005424930114303721,0.0,0.0,0
0,-0.10362067368464456,0.3485714285714286,0.0,1
0,0.2252780200905653,0.56,1.0,0
0,0.13980670934488282,0.78,1.0,0
0,-0.027881563880614108,0.09,0.0,1
0,-0.062567640427417,0.22,0.0,1
0,-0.0039633417705665225,0.0,0.0,1
0,0.014134630301075288,0.0,0.0,0
0,-0.15372907143186465,0.82,1.0,1
0,-0.12559441641083835,0.91,1.0,1
0,-0.006513183922404103,0.01,0.0,1
0,0.22300777020005602,0.58,1.0,0
0,-0.004493356202165975,0.0,0.0,1
0,-0.005867601123406632,0.0,0.0,1
0,-0.10998328533025897,0.38,0.0,1
0,-0.15812660876641216,0.6733333333333333,1.0,1
0,-0.10932258792664562,0.4075,0.0,1
0,-0.14155909543801204,0.5578333333333334,0.0,1
0,0.2504336156739938,0.1,0.0,0
0,-0.003225712796903042,0.02,0.0,1
0,-0.006917874058399769,0.02,0.0,1
0,-0.07011540911295328,0.25916666666666666,0.0,1
0,0.3048002116120635,0.38,0.0,0
0,-0.0036455623683529573,0.0,0.0,1
0,0.07051674996615231,0.02,0.0,0
0,-0.05026391292149568,0.16,0.0,1
0,-0.09361321600710854,0.33,0.0,1
0,-0.08299352993913445,0.935,1.0,1
0,-0.06913859058438002,0.22,1.0,1
0,-0.09889028837885921,0.33,1.0,1
0,-0.014861276358696773,0.03,0.0,1
0,0.32607148573130595,0.2,0.0,0
0,-0.15623674282026812,0.83,1.0,1
0,-0.048679346235781296,0.16,0.0,1
0,-0.012240329897534152,0.05,0.0,1
0,0.16777008045111075,0.6758333333333334,0.0,0
0,0.33363670546350077,0.31,0.0,0
0,0.2095478241794162,0.06,0.0,0
0,0.02733909917503454,0.0,0.0,0
0,-0.001800997123334763,0.0,0.0,1
0,-0.16508301606154885,0.73,0.0,1
0,0.04586103389596116,0.0,0.0,0
0,-0.006184274990701878,0.0,0.0,1
0,0.01797804859487397,0.0,0.0,0
0,0.33380445092803657,0.26916666666666667,0.0,0
0,0.31733273048077876,0.32,1.0,0
0,-0.007125161373829014,0.01,0.0,1
0,0.005273111865886136,0.0,0.0,0
0,-0.13565126101283526,0.5378333333333333,0.0,1
0,0.2698670462402636,0.47,1.0,0
0,-0.02024152893889959,0.09,0.0,1
0,-0.06261520297208786,0.205,1.0,1
0,0.009967886745691205,0.0,0.0,0
0,-0.08012305440844447,0.29,0.0,1
0,-0.04117944365020165,0.15,0.0,1
0,-0.14025272989479654,0.91,1.0,1
0,0.009046445863985262,0.0,0.0,0
0,-0.15999153022720425,0.65,0.0,1
0,-0.008875483238424332,0.04,0.0,1
0,-0.0011977392382264986,0.0,0.0,1
0,0.02236598516061168,0.0,0.0,0
0,-0.06291103277065196,0.21,0.0,1
0,-0.13686481566440561,0.5371428571428571,0.0,1
0,-0.0057594902382541655,0.03,0.0,1
0,0.06402860256490944,0.0,0.0,0
0,-0.006398879467767942,0.0,0.0,1
0,-0.006147090042157133,0.0,0.0,1
0,-0.007174564843103595,0.0,0.0,1
0,-0.005908798932113282,0.0,0.0,1
0,0.2481434886786488,0.07,0.0,0
0,0.1275491379928516,0.76,0.0,0
0,0.1897907168639971,0.03,1.0,0
0,-0.00913448277540261,0.0,0.0,1
0,-0.05380116747449487,0.17,0.0,1
0,-0.05018890555377062,0.19,0.0,1
0,-0.014842303589949868,1.0,1.0,1
0,-0.008265137167808197,0.0,0.0,1
0,-0.14515110647636392,0.59,1.0,1
0,-0.09723438799465389,0.35,0.0,1
0,-0.10682473632626593,0.3666666666666667,0.0,1
0,-0.0058334499621582395,0.0,0.0,1
0,-0.0003386712753358518,0.0,0.0,1
0,-0.09535076108793561,0.94,0.0,1
0,0.005034422150609822,0.0,0.0,0
0,-0.011524317431151475,0.04166666666666666,0.0,1
0,-0.1357264445816861,0.5058333333333332,0.0,1
0,-0.10182356356492589,0.38,1.0,1
0,0.14768259823235433,0.01,0.0,0
0,-0.00333684641894565,0.0,0.0,1
0,0.017543949242756245,0.0,0.0,0
0,0.22477253819805454,0.05666666666666667,0.0,0
0,-0.03082717093069272,0.13,0.0,1
0,-0.005559000648266962,0.0,0.0,1
0,0.0174111263704224,0.0,0.0,0
0,0.10935831110171401,0.8,0.0,0
0,0.011626158087487022,0.01,0.0,0
0,0.30938452447422643,0.38,0.0,0
0,-0.020274896352218644,0.09,0.0,1
0,0.18695548709413068,0.64,1.0,0
0,-0.06830090640194594,0.23,1.0,1
0,0.007892769796144016,0.0,0.0,0
0,-0.07776029132785084,0.25,0.0,1
0,-0.051661289145085526,0.174,0.0,1
0,-0.04085526021372944,0.16,0.0,1
0,0.3182514577026507,0.18,0.0,0
0,-0.005236534395897718,0.01,0.0,1
0,-0.07150688331079447,0.23,0.0,1
0,0.19496729099797483,0.05,0.0,0
0,0.005401635010862613,0.0,0.0,0
0,-0.0077516092076516455,0.04,0.0,1
0,-0.031502612874468844,0.12,0.0,1
0,0.07725571061959935,0.0,0.0,0
0,0.012597932208366323,0.01,0.0,0
0,-0.1500992718499421,0.8783333333333334,1.0,1
0,0.009660487341767846,0.0,0.0,0
0,0.10312264167636812,0.04,0.0,0
0,0.12181779452579211,0.8,1.0,0
0,-0.025491684593543812,0.10716666666666667,0.0,1
0,-0.0057813351962207465,0.0,0.0,1
0,-0.1459695196897952,0.55,1.0,1
0,0.01716527979426609,0.01,0.0,0
0,-0.0073970510565163905,0.012,0.0,1
0,-0.035366591322446905,1.0,1.0,1
0,-0.09293854216374559,0.3105573593073593,0.0,1
0,-0.08924438463778633,0.33,0.0,1
0,0.017241848810069793,0.01,0.0,0
0,0.006619459564230105,0.0,0.0,0
0,-0.1404418166821727,0.52,0.0,1
0,-0.0043561291928463225,0.021666666666666664,1.0,1
0,0.0077998019878608195,0.01,0.0,0
0,-0.00363023494981626,0.0,0.0,1
0,-0.15546269923911404,0.65,1.0,1
0,-0.07153493800763305,0.23,0.0,1
0,-0.07689856314722981,0.28,0.0,1
0,0.1478203631672551,0.73,0.0,0
0,-0.06658146523386474,0.22622727272727272,0.0,1
0,0.1831104750426129,0.66,1.0,0
0,-0.0054314488184269705,0.0,0.0,1
0,0.1351784736821033,0.01,0.0,0
0,0.31604712468869445,0.18,0.0,0
0,-0.12201973247666553,0.4213333333333333,0.0,1
0,-0.0021906929292451437,0.0,0.0,1
0,0.22018488511282341,0.04,0.0,0
0,-0.12398201287404687,0.44702380952380955,1.0,1
0,-0.015098020247459418,0.07,0.0,1
0,-0.09363896759752549,0.3,1.0,1
0,-0.00404384672394776,0.0,0.0,1
0,0.2443651867660972,0.06,0.0,0
0,-0.009027150693434322,0.02,0.0,1
0,0.24010078468750437,0.06,0.0,0
0,0.25373737920891704,0.09,1.0,0
0,0.30825473150622884,0.37,0.0,0
0,-0.05073420259976347,0.16,0.0,1
0,-0.0011904016005173865,0.0,0.0,1
0,-0.1601881249339161,0.655,1.0,1
0,-0.009551181741699347,0.05,1.0,1
0,-0.07944682634238476,0.28,0.0,1
0,-0.03681531842127521,0.14819444444444443,0.0,1
0,-0.16413529154111306,0.74,1.0,1
0,-0.10042545682623405,0.36,1.0,1
0,-0.16382319662350864,0.6925,0.0,1
0,-0.07492804472184314,0.27,0.0,1
0,-0.05479533413828608,0.17,0.0,1
0,0.017662609111451448,0.02,0.0,0
0,-0.1372461331899701,0.49416666666666664,0.0,1
0,-0.0047664225250271565,0.0,0.0,1
0,0.29172296858269453,0.12,1.0,0
0,-0.019686601428693162,0.99,1.0,1
0,-0.009762221468900385,0.055,0.0,1
0,0.27663460286854885,0.12,0.0,0
0,-0.11356876620646678,0.4158333333333333,0.0,1
0,0.017102184859849094,0.0,0.0,0
0,0.17131165420322852,0.02,0.0,0
0,-0.05823401512989396,0.1894891774891775,1.0,1
0,-0.09970644236910609,0.35128571428571426,1.0,1
0,0.30955474085634876,0.39,0.0,0
0,-0.006353600265432337,0.01,0.0,1
0,0.1652716850820054,0.01,0.0,0
0,-0.06761514877376296,0.20728571428571427,0.0,1
0,-0.004030466610427524,0.0,0.0,1
0,0.0041366975311721834,0.0,0.0,0
0,0.18941561572190965,0.025,0.0,0
0,0.27097011968468765,0.1,0.0,0
0,0.3286176345605549,0.31833333333333336,0.0,0
0,0.011299685961969126,0.0,0.0,0
0,-0.13159185606350499,0.4831666666666667,1.0,1
0,-0.07161761129740393,0.26,0.0,1
0,-0.003940423015922442,0.0,0.0,1
0,-0.0016221710226040926,0.0,0.0,1
0,-0.08803348155195934,0.9526428571428572,1.0,1
0,-0.12836424577739725,0.4516666666666667,1.0,1
0,0.07062546543097466,0.01,0.0,0
0,0.29789694187164123,0.11,0.0,0
0,-0.14801958864416392,0.56,0.0,1
0,-0.12863031819394583,0.47897619047619044,1.0,1
0,-0.05111735999423264,0.167218253968254,0.0,1
0,0.282152050441237,0.48666666666666664,1.0,0
0,-0.027735776292873937,0.988,1.0,1
0,-0.006241819385839124,0.01,0.0,1
0,-0.020371785169203613,0.08,0.0,1
0,-0.055538483677438105,0.205,0.0,1
0,-0.139686488986563,0.86,1.0,1
0,-0.09543262144324072,0.34083333333333327,0.0,1
0,-0.08760246891353696,0.93,1.0,1
0,-0.0038516422472111966,0.0,0.0,1
0,0.08379684849105451,0.0,0.0,0
0,-0.15319308228731104,0.5968095238095238,1.0,1
0,0.32138455138416583,0.31,0.0,0
0,0.0034650051072759713,0.0,0.0,0
0,-0.00682610242129654,0.01,0.0,1
0,-0.0854899456049954,0.31116666666666665,1.0,1
0,-0.0006971168752115831,0.01,0.0,1
0,0.3110924837811211,0.16,1.0,0
0,-0.005601703197857084,0.0,0.0,1
0,0.3043575018338338,0.37,0.0,0
0,0.13487843799864585,0.01,0.0,0
0,0.26693063196966765,0.1,0.0,0
0,0.2676641606889508,0.11,1.0,0
0,-0.039672455106330134,0.15149702911467616,0.0,1
