trial,adjust,score,label,group
0,-0.0049824985356996115,0.05,0,False
0,-0.004009511988130848,0.04,0,False
0,0.027692965407172837,0.16,0,True
0,-0.03746359206890598,0.42,0,False
0,0.08643352292379813,0.37,1,True
0,-0.01605113841443323,0.25,0,False
0,-0.034227752026141145,0.64,1,False
0,0.023833580348124384,0.15,0,True
0,-0.011023292937715534,0.14,0,False
0,-0.04439646853159246,0.45,1,False
0,-0.00897863263375473,0.09,0,False
0,-0.02148247121846175,0.29,0,False
0,0.02832274653759101,0.16,0,True
0,-0.011543689298290583,0.17,0,False
0,-0.028271247473793837,0.32,0,False
0,-0.03606907105857282,0.39,1,False
0,-0.015548363961790712,0.26,0,False
0,-0.001912301368146685,0.84,1,False
0,-0.0030045411699448285,0.05,0,False
0,-0.024339200117293625,0.29,0,False
0,0.015010437518039071,0.07,0,True
0,-0.013770960081708417,0.16,0,False
0,-0.008194246188851145,0.13,0,False
0,-0.01314820195898822,0.17,1,False
0,0.009145097924994412,0.04,0,True
0,-0.00916073755292561,0.06,0,False
0,-0.03106107381649953,0.36,1,False
0,-0.03581564674895904,0.43,0,False
0,0.049708426565800656,0.62,1,True
0,-0.0167934898540201,0.21,0,False
0,-0.010533251425970364,0.18,0,False
0,-0.010763913199634767,0.11,0,False
0,-0.0016393060806076387,0.03,0,False
0,-0.002478734888480716,0.79,1,False
0,0.02886134347381042,0.19,1,True
0,-0.021142011046779208,0.27,1,False
0,0.02238829553015914,0.14,0,True
0,0.018469007893993597,0.08,0,True
0,0.03984167338614025,0.24,0,True
0,-0.0139982819113742,0.19,0,False
0,0.01848570469670177,0.11,0,True
0,0.03562711427205542,0.23,1,True
0,0.03127276813252741,0.16,0,True
0,-0.011607056629465373,0.19,0,False
0,-0.007405945434666772,0.05,0,False
0,0.03196675238283353,0.2,0,True
0,-0.006207068958417092,0.06,0,False
0,-0.03452696585931031,0.4,0,False
0,-0.010191080371211095,0.09,0,False
0,-0.008932010186436412,0.13,0,False
0,0.08350314937278913,0.37,0,True
0,-0.03860485308727274,0.42,0,False
0,-0.007874276867295499,0.1,0,False
0,0.022363319036164675,0.15,1,True
0,0.009071635256074462,0.85,1,False
0,0.04730196496137562,0.25,0,True
0,-0.034550697664778474,0.62,0,False
0,-0.03153283703519799,0.35,0,False
0,-0.030627824313857133,0.34,0,False
0,-0.035128899360799326,0.62,1,False
0,-0.00841627355739838,0.74,1,False
0,0.014563332499931914,0.06,0,True
0,0.0761507099119092,0.47,0,True
0,-0.007146124088047129,0.09,0,False
0,-0.0013154259140130131,0.79,1,False
0,0.02364174396310062,0.12,0,True
0,-0.010381590926128142,0.17,0,False
0,-0.016828864787872266,0.24,0,False
0,-0.04314433643849769,0.54,0,False
0,0.06499040768060205,0.29,1,True
0,-0.013082913018010733,0.2,0,False
0,-0.014452780506358093,0.16,1,False
0,-0.01446435979347871,0.24,0,False
0,-0.021321395135059595,0.69,1,False
0,0.01581361735168363,0.07,0,True
0,-0.014166941277841127,0.26,1,False
0,0.018300763220101143,0.04,0,True
0,0.07458182924787832,0.32,0,True
0,-0.045376032099665786,0.48,1,False
0,-0.020094858117235548,0.29,0,False
0,-0.0058995551839259724,0.08,0,False
0,-0.011213835483441986,0.18,0,False
0,0.024841245068794454,0.16,0,True
0,-0.00547945890369074,0.05,0,False
0,0.03954671775029106,0.66,0,True
0,0.009556645291456799,0.03,0,True
0,-0.00820964683322048,0.14,0,False
0,-0.009634151545740682,0.13,1,False
0,-0.002695989759287566,0.02,0,False
0,0.05574359740438062,0.28,1,True
0,-0.00740614363282123,0.04,0,False
0,-0.005271275393352537,0.07,0,False
0,-0.003465111452036762,0.02,0,False
0,0.007034883349253604,0.02,0,True
0,-0.017999074914543667,0.7,1,False
0,0.01807949915326959,0.1,0,True
0,0.015112135715072014,0.05,0,True
0,-0.016732788607532523,0.23,0,False
0,-0.009837328427837577,0.17,0,False
0,-0.010906467157960814,0.1,0,False
0,-0.006711897753678184,0.06,0,False
0,-0.00894512662494408,0.09,0,False
0,-0.006771415172603629,0.05,0,False
0,-0.014208775232159687,0.22,0,False
0,-0.021226594938073662,0.3,0,False
0,0.014270877951111788,0.04,0,True
0,0.049819889494956804,0.26,0,True
0,-0.007552839895972899,0.07,0,False
0,-0.014640948526605413,0.23,0,False
0,-0.015350806997968536,0.21,0,False
0,-0.010311676539681416,0.09,0,False
0,-0.022201273500218277,0.28,0,False
0,-0.0046100703023845835,0.76,1,False
0,-0.026681726515449145,0.31,0,False
0,-0.003509026852158037,0.01,1,False
0,-0.044377165030513366,0.56,1,False
0,-0.004976047065844938,0.07,0,False
0,-0.009323893166228725,0.16,0,False
0,0.00985523985539452,0.05,1,True
0,-0.005663727550477671,0.03,0,False
0,-0.004298224896383471,0.05,0,False
0,-0.004864516015158915,0.06,0,False
0,-0.0033999883201619313,0.06,0,False
0,-0.006353399044658994,0.06,0,False
0,0.016948761923035044,0.09,0,True
0,-0.009491907508130976,0.12,0,False
0,-0.0061433359863025255,0.06,0,False
0,-0.016702122830917765,0.21,0,False
0,-0.012076379064120235,0.19,0,False
0,-0.005948805378769739,0.8,0,False
0,-0.005299301297278403,0.8,1,False
0,-0.008725050656097383,0.13,0,False
0,-0.009327875291315749,0.12,0,False
0,-0.011355267234836014,0.13,1,False
0,0.029580176273163672,0.2,0,True
0,0.03950777101541825,0.65,0,True
0,0.00935046269369768,0.01,0,True
0,0.023866478076367353,0.15,0,True
0,-0.011895540193852555,0.17,1,False
0,0.01894843981520397,0.15,0,True
0,-0.010928030305911857,0.17,0,False
0,-0.01617756310964008,0.25,0,False
0,0.03740716785592482,0.21,0,True
0,-0.011452074365673581,0.15,0,False
0,-0.004734362307742129,0.04,0,False
0,-0.004338207344275674,0.07,0,False
0,-0.01306696681046754,0.18,0,False
0,0.06587029870852967,0.48,1,True
0,0.021306135046663677,0.14,0,True
0,-0.008310962011089246,0.11,0,False
0,0.020533242363509785,0.1,0,True
0,-0.002921341318390419,0.02,0,False
0,-0.037173215714127295,0.44,1,False
0,-0.006763154135118979,0.06,0,False
0,0.05438371179339352,0.24,1,True
0,-0.004946341772011864,0.06,0,False
0,-0.014961347641728934,0.21,0,False
0,0.02259280972884356,0.14,0,True
0,-0.024134743583512697,0.28,0,False
0,-0.01455232938827783,0.2,0,False
0,-0.04066634484728665,0.46,0,False
0,-0.026890459307608028,0.33,0,False
0,0.01189748319919122,0.06,0,True
0,-0.013643405933008113,0.22,0,False
0,-0.03742357868760837,0.4,1,False
0,0.07890317373969696,0.41,0,True
0,-0.018137464888437482,0.26,0,False
0,-0.04131923265085019,0.5,1,False
0,0.08543492960145832,0.37,1,True
0,-0.008854229794513613,0.13,0,False
0,-0.030458677528130973,0.35,1,False
0,0.0277827634160622,0.16,1,True
0,-0.04184425769832112,0.46,0,False
0,0.013736534077434262,0.07,0,True
0,-0.014259499231620287,0.2,0,False
0,0.027446750224432603,0.16,0,True
0,0.07741706652287617,0.43,0,True
0,0.007829949452268337,0.76,1,True
0,-0.021891660577759875,0.28,0,False
0,-0.005029369308901979,0.08,0,False
0,0.053720767096073596,0.25,1,True
0,-0.014659302632422128,0.25,1,False
0,0.016589114217805956,0.12,0,True
0,0.015557858919377388,0.12,1,True
0,-0.03501809221506169,0.42,0,False
0,0.028036884656613442,0.17,0,True
0,-0.0360493576217652,0.4,0,False
0,-0.011504881373856773,0.15,0,False
0,-0.03139848252192462,0.37,0,False
0,-0.008466074009940053,0.08,0,False
0,0.0410311936638737,0.23,0,True
0,0.032497645423091054,0.22,0,True
0,0.017532373519850458,0.12,0,True
0,-0.0297285621641436,0.34,0,False
0,-0.00494962906381784,0.02,0,False
0,-0.014860056295572383,0.18,0,False
0,-0.009682054172866633,0.08,0,False
0,-0.011898516296750261,0.14,0,False
0,0.019650642644443855,0.06,0,True
0,-0.003248955726422635,0.02,0,False
0,-0.01764400174038433,0.23,1,False
0,-0.045211016999983644,0.47,0,False
0,-0.007205244340580896,0.77,1,False
0,-0.012462459286147531,0.15,0,False
0,-0.004859466991804909,0.08,0,False
0,-0.014656563861296157,0.19,0,False
0,-0.0347913662225699,0.42,0,False
0,0.014942637026049699,0.04,0,True
0,0.01842286769245549,0.04,0,True
0,-0.012953076021716026,0.15,0,False
0,-0.0039184720829831265,0.05,0,False
0,0.02315467957143122,0.13,0,True
0,-0.008845372275398111,0.14,0,False
0,-0.013786833966294959,0.19,0,False
0,0.0809021351195015,0.42,1,True
0,-0.00506201485745765,0.07,0,False
0,0.015652789335420456,0.09,0,True
0,0.02364949412639289,0.14,0,True
0,-0.00927082240322473,0.08,0,False
0,-0.024579483351050313,0.31,1,False
0,0.034179808836868136,0.21,0,True
0,-0.015769527797980798,0.22,1,False
0,-0.00887849503403923,0.16,0,False
0,-0.013571520311951107,0.16,0,False
0,0.011001322040818384,0.75,1,True
0,-0.011319560751170854,0.17,0,False
0,0.01147208350094387,0.05,1,True
0,0.05879679408413285,0.28,0,True
0,-0.017075275471623047,0.22,0,False
0,-0.010239841170950323,0.09,0,False
0,-0.0427147354297307,0.55,1,False
0,-0.010070884307257513,0.1,0,False
0,0.021509746061678103,0.12,0,True
0,-0.008705097595852779,0.12,0,False
0,0.02513116462920134,0.17,0,True
0,-0.03881167134176894,0.4,1,False
0,-0.011168460023718546,0.11,0,False
0,-0.009657414578603488,0.13,0,False
0,-0.015088860932772036,0.22,0,False
0,-0.005033451790709367,0.06,0,False
0,0.003724632507440699,0.02,0,True
0,0.016903757304737393,0.11,0,True
0,-0.011331735801390325,0.12,0,False
0,-0.018447374431447616,0.72,0,False
0,0.03895453099849289,0.21,0,True
0,-0.011093548693861532,0.15,0,False
0,0.027990018514908205,0.17,0,True
0,-0.009252833535924626,0.12,0,False
0,-0.02549782317942162,0.69,0,False
0,-0.003699350165210828,0.03,0,False
0,-0.01625337199013238,0.24,0,False
0,0.016025279834370826,0.06,0,True
0,-0.015842635477872846,0.22,0,False
0,-0.015490385426387226,0.21,0,False
0,0.016807640742366736,0.07,0,True
0,0.026411068851471625,0.12,0,True
0,0.00844973277080701,0.01,0,True
0,-0.01712900720496885,0.23,1,False
0,-0.011849226785673045,0.19,0,False
0,-0.013564870877788349,0.21,1,False
0,-0.008608851134093709,0.05,0,False
0,-0.014157492017841389,0.2,0,False
0,0.03694169681857257,0.21,0,True
0,0.05496225947230471,0.24,0,True
0,-0.010204686885278536,0.77,1,False
0,-0.008456560480988862,0.11,0,False
0,0.021357671026628944,0.12,0,True
0,0.04027493533242962,0.22,0,True
0,-0.005940487048048421,0.05,0,False
0,0.001255563563973383,0.81,0,False
0,-0.009107136955440076,0.15,0,False
0,-0.010715369240366646,0.12,0,False
0,-0.00272531241905289,0.01,1,False
0,-0.017379746417389264,0.2,0,False
0,0.06587304551353979,0.54,1,True
0,0.02484034217339487,0.12,1,True
0,0.016142801625387823,0.06,0,True
0,-0.017755479670303942,0.29,0,False
0,0.011069752006387136,0.05,0,True
0,0.01826031032887282,0.08,0,True
0,-0.044603081482692986,0.54,1,False
0,0.04653030459593788,0.6,1,True
0,-0.010074931658988567,0.08,0,False
0,0.030214256610437834,0.21,0,True
0,-0.010697130633108898,0.11,0,False
0,-0.009517082013823161,0.07,0,False
0,-0.045101749419904746,0.48,1,False
0,-0.0027600643369814076,0.03,0,False
0,-0.027502971964148304,0.65,1,False
0,-0.0020874584283144815,0.94,1,False
0,0.010882204233787177,0.07,0,True
0,0.042429459491958754,0.64,1,True
0,-0.014368165773321728,0.2,0,False
0,-0.011032895329927322,0.15,0,False
0,0.027710796511625307,0.14,1,True
0,-0.0040195821330565595,0.04,0,False
0,0.019101644423782566,0.09,0,True
0,-0.00985794759294531,0.07,0,False
0,-0.02721693885777582,0.3,0,False
0,0.043235674712729044,0.21,1,True
0,-0.008621260343692205,0.13,0,False
0,-0.015952381713826486,0.22,0,False
0,0.016219960500096414,0.09,0,True
0,0.014848175276980374,0.12,0,True
0,-0.03286554852611623,0.65,1,False
0,-0.006380813803324517,0.08,0,False
0,0.023021176913744473,0.16,1,True
0,-0.009959600877853358,0.15,0,False
0,0.008468037197290043,0.05,0,True
0,0.0035533526774532698,0.0,0,True
0,-0.03435299472069875,0.37,0,False
0,-0.041309186068448245,0.5,0,False
0,0.018885004025849528,0.08,0,True
0,0.07961318855658656,0.39,0,True
0,0.06127640320626421,0.25,0,True
0,0.07621329322582532,0.34,1,True
0,-0.010554685138909586,0.18,0,False
0,-0.044063421341650644,0.55,1,False
0,0.02737058907054052,0.18,1,True
0,-0.010279330188433647,0.07,1,False
0,0.011266604929576637,0.05,0,True
0,-0.009183051885902904,0.09,0,False
0,-0.007784935430037998,0.12,0,False
0,-0.04360986619479257,0.5,1,False
0,-0.003771292465946957,0.04,0,False
0,-0.008277286627259142,0.12,1,False
0,0.06476042703552293,0.28,0,True
0,-0.009316400911274114,0.13,0,False
0,-0.009651707497793607,0.1,0,False
0,0.009374424286888013,0.03,1,True
0,-0.009060280415318367,0.13,0,False
0,-0.012652279871001815,0.16,1,False
0,-0.034429682733882305,0.36,0,False
0,0.008266366186241263,0.02,0,True
0,-0.019357114418867227,0.85,0,True
0,-0.010015258554335993,0.12,0,False
0,0.010774939148457216,0.03,0,True
0,0.022530396062474756,0.12,0,True
0,-0.021622345462801174,0.28,1,False
0,-0.017128831989547733,0.24,0,False
0,-0.02277602938256862,0.72,1,False
0,0.07426338599551496,0.34,1,True
0,-0.015858810496910902,0.26,0,False
0,-0.009067541910684596,0.14,1,False
0,-0.024281693087153944,0.31,0,False
0,0.05553195944719802,0.28,0,True
0,-0.010258905490027198,0.14,0,False
0,0.01976922712379911,0.08,0,True
0,-0.011007376761390103,0.18,0,False
0,0.018921428562806486,0.11,0,True
0,-0.014219257908086202,0.25,0,False
0,0.026788262243755884,0.18,0,True
0,0.0692732809830654,0.53,1,True
0,-0.034482913077028665,0.65,0,False
0,0.019216071638664317,0.09,0,True
0,0.023901695140661317,0.68,1,True
0,-0.04059376814413307,0.51,0,False
0,-0.00829792958572971,0.1,0,False
0,-0.006757369424965687,0.05,0,False
0,0.02017900819860413,0.13,0,True
0,0.0194170674211587,0.09,0,True
0,-0.012744434920582998,0.17,0,False
0,0.03189098732950199,0.16,0,True
0,-0.025235166137384524,0.64,1,False
0,-0.007391706189008154,0.08,0,False
0,-0.0191079451923426,0.86,1,True
0,0.056803376267755,0.26,0,True
0,0.07767274692025783,0.47,1,True
0,0.023357450891295373,0.15,0,True
0,-0.010476054242491775,0.12,0,False
0,-0.04299722809799733,0.47,1,False
0,-0.01051176470383583,0.12,1,False
0,-0.0035833894383310305,0.79,0,False
0,-0.013000686522993882,0.18,0,False
0,0.015992020041969035,0.09,0,True
0,-0.044680851893853846,0.55,1,False
0,-0.013276289282590448,0.19,0,False
0,-0.011855917430192486,0.12,0,False
0,-0.006831791903222584,0.76,1,False
0,-0.01603494548894957,0.26,0,False
0,-0.014205833493599551,0.25,1,False
0,-0.007517018688271357,0.04,0,False
0,-0.0378133917166209,0.64,1,False
0,0.0304306892800211,0.16,0,True
0,0.022953576178099844,0.13,0,True
0,-0.0038559343893147593,0.03,0,False
0,-0.008870379142055948,0.07,0,False
0,-0.013382195453457008,0.19,0,False
0,-0.022171718814930408,0.3,0,False
0,-0.007522907359624673,0.05,0,False
0,-0.014768744785884469,0.2,0,False
0,0.014758484370887254,0.04,0,True
0,-0.005614227938426072,0.04,0,False
0,-0.013751997768852164,0.21,0,False
0,-0.008499940335550432,0.14,0,False
0,-0.0060958835321216764,0.1,0,False
0,0.013525750304934178,0.05,0,True
0,-0.012328289438154422,0.21,0,False
0,-0.012019993318138661,0.18,0,False
0,-0.014696440484579493,0.18,0,False
0,-0.0027585215957909026,0.02,0,False
0,0.054773097188905884,0.26,0,True
0,-0.021087814136915406,0.27,0,False
0,-0.035210998309894714,0.42,0,False
0,-0.006863099192481278,0.08,0,False
0,0.023488383354231035,0.14,0,True
0,-0.01032303574062507,0.08,0,False
0,-0.012475702884499895,0.19,0,False
0,0.025658823927327185,0.19,1,True
0,0.07161365073668019,0.3,0,True
0,-0.005256400480606396,0.07,0,False
0,-0.014216557136321223,0.16,0,False
0,0.027897299008662918,0.16,0,True
0,0.018488550331194786,0.08,0,True
0,0.02828775774595016,0.16,0,True
0,-0.027257282940374328,0.66,1,False
0,-0.037498167555921946,0.57,1,False
0,-0.008822121173977765,0.07,0,False
0,0.002930583613516391,0.85,0,False
0,-0.01004119378967211,0.17,0,False
0,0.028083954570977843,0.18,0,True
0,-0.0065063157252586296,0.04,1,False
0,0.01671425484088393,0.08,1,True
0,-0.011429866652944515,0.15,0,False
0,-0.01431226932513277,0.19,0,False
0,0.018610562173568823,0.07,0,True
0,-0.0299580917902334,0.32,0,False
0,-0.008488789335957814,0.11,0,False
0,0.06843155987555738,0.54,0,True
0,-0.01262071698311748,0.18,0,False
0,-0.010165937916662482,0.12,0,False
0,-0.004962125898111465,0.05,1,False
0,-0.010850536295172769,0.15,0,False
0,-0.01318878655057304,0.19,0,False
0,0.008843825360379854,0.0,0,True
0,-0.024611116061758087,0.31,1,False
0,-0.011229175169730377,0.14,0,False
0,-0.04679754334890057,0.48,0,False
0,-0.010593088604321343,0.13,0,False
0,-0.01577219666346366,0.23,0,False
0,0.028274618553096015,0.22,0,True
0,-0.041109553972971336,0.55,0,False
0,-0.01829726382122665,0.24,0,False
0,0.00639021359087414,0.01,0,True
0,-0.036117998269111995,0.62,1,False
0,-0.004665362776618949,0.01,0,False
0,0.019411983860078003,0.12,0,True
0,0.02722398034565085,0.17,0,True
0,-0.009660346698957198,0.08,0,False
0,-0.022903738642815197,0.26,1,False
0,-0.009536198772774673,0.15,0,False
0,-0.011512561876768607,0.16,1,False
0,0.011101287199951064,0.01,0,True
0,0.01922741104183487,0.12,0,True
0,0.016414399723534798,0.1,0,True
0,0.025004986811491853,0.15,0,True
0,0.019021974449532686,0.08,0,True
0,-0.008809090260627539,0.13,0,False
0,-0.03141123907321153,0.36,1,False
0,-0.0416483742570134,0.53,1,False
0,-0.017031355063913234,0.2,0,False
0,-0.012352450435583584,0.19,0,False
0,0.021464052832945862,0.14,0,True
0,-0.03504964588828663,0.4,1,False
0,0.07654153771840044,0.44,0,True
0,-0.03623849583801797,0.6,1,False
0,-0.017088877230759664,0.2,0,False
0,0.061423623497373736,0.29,0,True
0,-0.034730571838737956,0.62,1,False
0,-0.03211098904302906,0.36,0,False
0,-0.033423542085319446,0.39,0,False
0,0.0182925388079207,0.1,0,True
0,-0.01044844531751088,0.16,0,False
0,0.06513341084185609,0.51,0,True
0,0.019581310332181356,0.09,1,True
0,-0.010296622085373408,0.15,0,False
0,-0.03627870318104209,0.41,0,False
0,0.05068133749408282,0.23,0,True
0,-0.033114704430943,0.35,0,False
0,-0.007006311071606458,0.08,0,False
0,0.02141535096048508,0.1,0,True
0,0.015793982192179992,0.08,0,True
0,0.013380851544921649,0.05,0,True
0,-0.014982445178409548,0.22,1,False
0,-0.008005786097634027,0.11,0,False
0,0.030748371060492885,0.67,1,True
0,0.08329063856666702,0.44,0,True
0,0.02345299072725271,0.67,0,True
0,0.017055244005453427,0.06,0,True
0,-0.007321912513472542,0.07,0,False
0,-0.004457393073662302,0.04,0,False
0,-0.02358922911931205,0.28,0,False
0,-0.02781729513626885,0.67,0,False
0,-0.028443466577789955,0.32,0,False
0,-0.040752889770868495,0.46,1,False
0,-0.04163814293043744,0.51,0,False
0,-0.03507899275527454,0.4,1,False
0,-0.022432424390331107,0.29,1,False
0,-0.015927887954529263,0.73,1,False
0,-0.010753201846132626,0.13,1,False
0,-0.007999378842129576,0.07,0,False
0,-0.01026584468473088,0.16,0,False
0,-0.009300708057956852,0.15,0,False
0,-0.01783919507336157,0.29,0,False
0,0.043634714352751125,0.64,0,True
0,0.024915749853767294,0.15,0,True
0,-0.013522365627637423,0.17,1,False
0,0.010039849829056938,0.03,0,True
0,-0.012533070705070037,0.17,0,False
0,-0.011384777684357528,0.13,0,False
0,-0.03788300618175888,0.44,0,False
0,0.015414952068491708,0.12,0,True
0,0.012743631170182512,0.71,0,True
0,-0.01694965670382198,0.7,1,False
0,-0.01145509916901713,0.11,1,False
0,-0.01114590922679276,0.15,0,False
0,-0.009399052143465148,0.13,0,False
0,-0.008447894203437611,0.76,0,False
0,-0.011409122512094805,0.12,0,False
0,-0.018368033151185126,0.26,0,False
0,0.06287629907689796,0.3,1,True
0,0.022339297961709303,0.15,0,True
0,-0.004223708109455576,0.06,0,False
0,-0.00698042412626762,0.07,1,False
0,-0.013231966853288535,0.22,1,False
0,-0.002881937124273641,0.03,0,False
0,0.060960944629512015,0.26,0,True
0,0.02137623905697586,0.09,0,True
0,0.012690964708094304,0.06,0,True
0,0.0007512596058607841,0.0,0,True
0,-0.005798683008999175,0.08,0,False
0,-0.009270497136138617,0.14,0,False
0,-0.0038541968304277308,0.02,0,False
0,-0.04165959675551473,0.5,1,False
0,-0.01604096392763979,0.24,0,False
0,-0.023478185433493337,0.28,0,False
0,-0.011502916525557655,0.14,0,False
0,0.05961124200765766,0.25,0,True
0,0.025648521086873266,0.18,1,True
0,-0.01052146224346312,0.1,0,False
0,-0.013598253454961046,0.23,0,False
0,0.004181283631883748,0.99,1,True
0,0.015317412889222962,0.11,0,True
0,-0.008366721621597656,0.1,0,False
